27591,283,1397606400
27591,9672,1397606400
29061,886,1374883200
29061,8922,1374883200
10966,886,1327968000
11278,3992,1278374400
11278,8160,1278374400
11278,1959,1278374400
3748,3992,1377043200
28677,3992,1343433600
27249,3992,1366243200
27249,4888,1366243200
27249,2826,1366243200
27249,6054,1366243200
20906,3992,1376870400
20906,4888,1376870400
20906,5146,1376870400
6279,3992,1393286400
6279,4843,1393286400
6279,5718,1393286400
6279,4543,1393286400
6279,643,1393286400
6279,5674,1393286400
23815,3992,1364860800
23815,4888,1364860800
23815,3606,1364860800
23815,2680,1364860800
13483,3992,1367798400
13483,4888,1367798400
13483,4843,1367798400
13483,2949,1367798400
23067,3992,1373328000
10702,4888,1395878400
10702,4843,1395878400
10702,2664,1395878400
10702,7387,1395878400
15645,4888,1314144000
15645,2113,1314144000
15645,4300,1314144000
15645,8160,1314144000
15645,6400,1314144000
12453,4888,1349481600
13693,4888,1392854400
22891,4888,1326240000
22891,9520,1326240000
22891,2333,1326240000
2989,4888,1399680000
2989,4843,1399680000
2989,2949,1399680000
12153,4888,1384732800
12153,4843,1384732800
12153,766,1384732800
12153,5674,1384732800
12153,4506,1384732800
13121,2113,1341273600
22962,8398,1273795200
1553,8398,1387843200
1951,8398,1357516800
1951,3905,1357516800
6435,6093,1300492800
20868,6093,1379548800
20868,7950,1379548800
81,6093,1333152000
10014,5465,1344643200
10014,3854,1344643200
10014,7840,1344643200
10014,6957,1344643200
6221,5465,1392768000
6221,5185,1392768000
28440,2285,1357430400
28440,8338,1357430400
28440,1069,1357430400
28440,6951,1357430400
28440,5838,1357430400
28440,9254,1357430400
28440,7039,1357430400
28440,3660,1357430400
28440,3507,1357430400
18247,2285,1363996800
6634,2285,1382140800
27716,3854,1377302400
13731,3854,1313798400
14953,7737,1396051200
3425,7737,1391126400
3425,5253,1391126400
1001,7737,1376956800
22040,7737,1353888000
280,473,1291161600
23030,4829,1371081600
12252,1826,1374105600
4957,3194,1259020800
423,3194,1396915200
423,7871,1396915200
423,3832,1396915200
3520,2081,1355443200
10517,2081,1343347200
26841,7511,1362009600
26048,455,1392249600
20423,9398,1393200000
21175,8381,1385683200
19068,8381,1320451200
14797,2424,1201910400
15357,2424,1373328000
2513,7302,1358294400
2513,5364,1358294400
20760,7302,1385424000
5451,7302,1391040000
27133,7302,1401926400
27133,993,1401926400
25413,7302,1247356800
25413,2010,1247356800
24879,7302,1398556800
11731,5413,1349136000
2657,5413,1384905600
29233,5413,1370217600
17745,5413,1270684800
17745,7160,1270684800
24720,5413,1317254400
482,2400,1378166400
482,5238,1378166400
482,7880,1378166400
482,8648,1378166400
30821,2400,1343606400
30821,8288,1343606400
2887,1755,1343174400
8373,1755,1388016000
23542,8839,1338940800
30868,8839,1359504000
30868,398,1359504000
23899,8839,1332460800
24605,4190,1397088000
8197,4190,1370304000
8197,1982,1370304000
8197,2941,1370304000
12068,4190,1385769600
23884,4190,1371340800
23884,8536,1371340800
19599,4190,1356652800
19599,9878,1356652800
19599,6921,1356652800
19599,703,1356652800
8215,4190,1401840000
8215,6105,1401840000
8215,5796,1401840000
27486,4190,1372032000
27486,640,1372032000
6244,4190,1395878400
6244,1982,1395878400
6244,7241,1395878400
6244,8772,1395878400
1536,4190,1370476800
1071,4190,1388534400
1071,1982,1388534400
1071,8270,1388534400
15978,4190,1386115200
575,4190,1377043200
575,1982,1377043200
24454,4190,1372204800
24454,2114,1372204800
10163,4973,1318550400
25179,4973,1366934400
25179,9643,1366934400
13045,4973,1394928000
13045,690,1394928000
4977,3809,1399075200
18010,3809,1307318400
25704,3809,1370736000
28600,3809,1357257600
21885,3809,1347321600
21885,7594,1347321600
21885,6061,1347321600
21885,2623,1347321600
20863,7353,1260835200
20863,7004,1260835200
20863,570,1260835200
20863,13,1260835200
21848,7353,1374105600
21848,4158,1374105600
411,7353,1385424000
411,834,1385424000
411,6822,1385424000
411,6854,1385424000
411,6451,1385424000
16999,6597,1271203200
16817,3625,1372291200
8363,3625,1402358400
8363,5758,1402358400
8363,9603,1402358400
8363,8018,1402358400
8363,2088,1402358400
13907,3625,1349827200
7602,3625,1309824000
26103,813,1202774400
15258,813,1367971200
31632,813,1339977600
31859,813,1327363200
21115,813,1400716800
21115,2761,1400716800
18350,9865,1370044800
9964,7240,1292025600
9964,8119,1292025600
25345,7240,1292198400
17359,3979,1231891200
22768,3979,1393286400
22768,2273,1393286400
22768,8444,1393286400
22768,8193,1393286400
22768,9425,1393286400
5142,5738,1341532800
29827,5738,1341964800
10141,5738,1353110400
25488,6239,1383350400
25488,7749,1383350400
27971,7369,1362009600
27971,9964,1362009600
14718,7369,1354060800
14718,4357,1354060800
29781,5203,1329955200
29781,6176,1329955200
21140,5203,1338768000
23330,5203,1313366400
10964,5203,1388966400
17853,8110,1372291200
26852,8110,1402185600
26852,1977,1402185600
26852,7403,1402185600
21950,8110,1395014400
6568,3554,1384041600
7945,3554,1369958400
3013,6117,1383436800
3386,6117,1369958400
3386,8321,1369958400
3386,6808,1369958400
3386,6068,1369958400
24613,6117,1281830400
6654,6117,1314835200
4777,6117,1320105600
10121,5170,1395187200
31363,5170,1369699200
6174,5170,1394755200
21199,5713,1276646400
21199,3681,1276646400
31421,5713,1317168000
31421,1239,1317168000
31421,5015,1317168000
31421,8790,1317168000
31421,8467,1317168000
31421,1360,1317168000
3979,5713,1294272000
15315,8021,1386028800
6920,8021,1287792000
6920,2501,1287792000
6920,8325,1287792000
31678,8242,1355788800
31678,7808,1355788800
18401,8242,1392076800
8377,8242,1355011200
8377,6200,1355011200
78,6321,1375228800
78,1652,1375228800
78,9519,1375228800
3797,6321,1339459200
2111,6321,1341878400
2111,3079,1341878400
3248,5336,1317081600
1486,9852,1323043200
1486,424,1323043200
11370,9852,1344470400
26816,9991,1355961600
26816,6564,1355961600
26816,5955,1355961600
2614,9991,1386201600
5929,6472,1376611200
23464,6472,1368748800
24847,6472,1245715200
5678,1114,1396137600
5678,5402,1396137600
22766,5686,1267660800
4366,2416,1350172800
4366,9250,1350172800
4366,4811,1350172800
4521,7004,1401580800
4521,4174,1401580800
4521,5107,1401580800
4521,3174,1401580800
4521,695,1401580800
26759,3418,1381363200
19439,355,1362787200
19439,159,1362787200
19439,9611,1362787200
25951,355,1379376000
31853,355,1397260800
31853,43,1397260800
27860,355,1355702400
27860,16,1355702400
18232,4689,1370736000
18232,6298,1370736000
19021,4689,1384905600
712,7764,1293408000
18996,7764,1318809600
18996,4710,1318809600
20876,7764,1231891200
23522,521,1183766400
25679,741,1385769600
25679,3264,1385769600
25679,4970,1385769600
14728,741,1385337600
14728,2946,1385337600
14728,1106,1385337600
26595,741,1348099200
26595,7436,1348099200
6341,741,1374105600
6341,3297,1374105600
6341,7374,1374105600
6341,9933,1374105600
6341,8794,1374105600
20022,741,1399766400
20022,1548,1399766400
20022,1422,1399766400
20022,5428,1399766400
20022,4658,1399766400
20022,3078,1399766400
20022,8521,1399766400
20022,6722,1399766400
20003,741,1350691200
15020,3265,1334102400
15020,2738,1334102400
15020,5000,1334102400
31769,3265,1377216000
31769,5000,1377216000
31769,8789,1377216000
31769,6568,1377216000
13114,3265,1390348800
13114,5000,1390348800
23507,35,1341532800
26211,515,1234051200
8043,515,1312416000
26382,396,1389744000
26382,7330,1389744000
1814,7696,1362441600
14390,7696,1312934400
14390,692,1312934400
14390,3882,1312934400
14390,543,1312934400
14390,9478,1312934400
14390,4199,1312934400
14390,6069,1312934400
22506,7696,1352764800
22506,3882,1352764800
4597,7696,1400716800
7609,7696,1383177600
7609,6935,1383177600
7609,4705,1383177600
7609,3849,1383177600
7609,412,1383177600
28124,7696,1386201600
28124,796,1386201600
7690,7696,1387152000
7690,9528,1387152000
7690,8015,1387152000
7690,412,1387152000
18498,7696,1377475200
18498,3592,1377475200
21711,7696,1399334400
21711,9029,1399334400
9475,7696,1384560000
9475,1983,1384560000
30603,7696,1390348800
30603,7607,1390348800
30603,3506,1390348800
30603,2066,1390348800
30603,9772,1390348800
24289,7696,1404777600
24289,5800,1404777600
24289,190,1404777600
24289,9873,1404777600
24289,6522,1404777600
24289,2471,1404777600
11535,7696,1314576000
11535,6069,1314576000
1516,7696,1404691200
175,7696,1383004800
2674,7696,1240617600
15374,7696,1373241600
8342,7735,1359763200
28822,7735,1334793600
28732,5627,1355011200
5689,5627,1388620800
10583,5627,1363132800
10583,5508,1363132800
14395,5627,1363132800
14395,4824,1363132800
14395,6130,1363132800
11976,5627,1394928000
11976,5858,1394928000
11976,5364,1394928000
16920,5627,1231718400
19307,9326,1376265600
17667,2474,1338940800
5481,8953,1363046400
31791,8439,1381708800
24540,7724,1403308800
22119,7724,1373328000
22119,6258,1373328000
22119,5508,1373328000
22167,7724,1358812800
22167,528,1358812800
22167,7951,1358812800
22167,8936,1358812800
16726,7724,1383523200
26875,6994,1353024000
552,6994,1361836800
17187,6994,1351296000
11510,5435,1321228800
14440,5435,1363651200
14440,2706,1363651200
14440,4043,1363651200
14440,240,1363651200
13650,5435,1402704000
13650,1073,1402704000
13650,3522,1402704000
13650,7548,1402704000
13455,5435,1386633600
13455,1073,1386633600
13455,3496,1386633600
4081,5435,1363046400
10228,5435,1400025600
28450,5435,1356480000
28450,240,1356480000
10540,5435,1362528000
8009,5435,1393804800
31869,5435,1358640000
23857,5435,1367539200
23857,3589,1367539200
30358,5435,1380758400
30358,5571,1380758400
30358,3993,1380758400
25897,5435,1367884800
25897,6936,1367884800
12616,5435,1359244800
31451,5435,1402963200
31451,3496,1402963200
29290,5435,1366416000
23838,5435,1363046400
23838,5770,1363046400
11651,5435,1301616000
11651,927,1301616000
11651,5138,1301616000
27674,5435,1355270400
27674,1073,1355270400
27674,3906,1355270400
27674,9683,1355270400
29044,5435,1380240000
29044,1073,1380240000
29044,2667,1380240000
29044,523,1380240000
16123,5435,1285718400
5897,5435,1363996800
1642,9963,1380326400
1642,5758,1380326400
18112,9963,1385337600
18112,1635,1385337600
18112,6758,1385337600
18112,2513,1385337600
18112,2885,1385337600
18112,9775,1385337600
20332,3884,1396742400
9398,3884,1391731200
9398,2716,1391731200
9398,5051,1391731200
21395,3884,1368662400
10657,6580,1383609600
10657,4596,1383609600
10657,791,1383609600
4015,6580,1322352000
4015,2135,1322352000
1916,6580,1310083200
1916,1104,1310083200
21559,6580,1387670400
22561,6580,1389744000
2772,6580,1381017600
29311,9036,1371168000
15498,9036,1362096000
22109,9036,1363478400
19090,783,1356307200
28239,4470,1324598400
28239,6737,1324598400
3095,6194,1300406400
30667,6194,1322784000
30667,3954,1322784000
21073,6194,1314921600
23827,8888,1351900800
6454,8888,1402963200
5083,8828,1405296000
5083,3954,1405296000
5083,3275,1405296000
5083,5699,1405296000
5083,3344,1405296000
27738,8828,1384300800
27606,6000,1329868800
27606,8043,1329868800
25212,6000,1400716800
25212,6251,1400716800
25212,523,1400716800
5622,4720,1224460800
4532,4720,1262995200
4532,8290,1262995200
30758,3954,1401408000
27297,6698,1328140800
7068,6698,1376784000
7068,8957,1376784000
7068,1421,1376784000
7068,817,1376784000
7068,9888,1376784000
7068,4327,1376784000
1008,6698,1217116800
11325,2933,1400198400
11325,5385,1400198400
11325,6515,1400198400
15148,2933,1330387200
26530,2933,1238371200
14914,5385,1364515200
3705,5460,1371427200
26924,5460,1366243200
7377,5460,1372291200
1002,5460,1284595200
6203,5346,1393545600
6203,5061,1393545600
6203,4876,1393545600
6203,3148,1393545600
6203,5288,1393545600
30505,5346,1394409600
20301,5346,1343260800
7460,5346,1307491200
15995,5346,1403913600
30460,5346,1334102400
22108,5346,1335571200
7871,5346,1355097600
6048,5346,1368230400
8093,8950,1233878400
8093,7925,1233878400
23412,6429,1381363200
3599,6429,1396396800
8360,6429,1369612800
8360,7909,1369612800
11299,6429,1396828800
11299,326,1396828800
11299,5809,1396828800
11299,4181,1396828800
7837,6429,1340496000
7837,5879,1340496000
4003,6429,1399766400
4003,8225,1399766400
14885,6429,1393545600
17606,6429,1377475200
7318,6429,1315785600
7318,7795,1315785600
18855,6429,1389744000
16869,5743,1368316800
11770,5743,1340496000
16962,5743,1365465600
8001,5743,1374105600
10307,2654,1358726400
10307,8156,1358726400
6599,2654,1386374400
6233,8477,1392595200
6233,8897,1392595200
6233,8552,1392595200
2025,6341,1399420800
2025,388,1399420800
2025,6777,1399420800
2025,1921,1399420800
2025,2175,1399420800
2025,3027,1399420800
19791,6341,1366243200
19791,9098,1366243200
19791,7138,1366243200
8802,4966,1349827200
8802,2195,1349827200
2946,4966,1360972800
22773,4966,1380585600
10115,9878,1271548800
4107,9878,1357948800
4107,8864,1357948800
4107,308,1357948800
4834,9878,1375574400
22701,9878,1356307200
22701,5165,1356307200
22701,6481,1356307200
16662,9878,1294099200
16671,9878,1384387200
16671,4125,1384387200
16671,2947,1384387200
26458,9878,1388793600
26458,7137,1388793600
6229,9878,1325894400
27905,9878,1365206400
27905,6304,1365206400
27905,8678,1365206400
8839,9878,1386028800
8839,8169,1386028800
14640,9878,1289952000
22591,9878,1363219200
17105,9878,1358380800
10128,9878,1367712000
10128,5264,1367712000
10128,1623,1367712000
10128,7099,1367712000
29965,9878,1296432000
29965,1632,1296432000
29965,4935,1296432000
7082,9878,1392249600
7082,4735,1392249600
1394,9878,1280016000
1394,9803,1280016000
1394,8564,1280016000
1394,5210,1280016000
1394,8266,1280016000
24422,9878,1404691200
24422,7948,1404691200
29090,9878,1241654400
29090,9905,1241654400
7859,9878,1358467200
26090,9878,1367193600
9365,9878,1370908800
11644,9878,1368662400
2163,9878,1382832000
20063,9878,1399852800
29754,9878,1383177600
29754,3974,1383177600
3824,9878,1358640000
8605,9878,1255651200
8605,7796,1255651200
13424,9878,1386028800
13424,8169,1386028800
16324,9878,1384041600
7551,9878,1330732800
6511,9878,1330300800
6511,4146,1330300800
20322,9878,1295395200
13034,9878,1395014400
13034,7137,1395014400
3135,9878,1388275200
3135,4432,1388275200
8382,9878,1403654400
3365,9878,1393977600
3365,6075,1393977600
3365,8169,1393977600
16358,9878,1355702400
16358,8313,1355702400
16358,8193,1355702400
3177,9878,1355356800
6298,9878,1375660800
6298,9071,1375660800
6298,4267,1375660800
1587,9878,1359331200
20171,9878,1258761600
22552,9878,1392076800
29248,9878,1343692800
29248,5805,1343692800
29248,2761,1343692800
16916,9878,1357862400
17248,9878,1386547200
17248,2889,1386547200
29929,9878,1388361600
1424,9878,1294272000
1424,8169,1294272000
28734,9878,1231286400
22862,9878,1362700800
22862,7437,1362700800
22862,7292,1362700800
22862,9071,1362700800
12695,9878,1395878400
12695,9803,1395878400
12695,7364,1395878400
10378,9878,1268524800
10378,7657,1268524800
10378,8821,1268524800
14064,9878,1299369600
14064,4700,1299369600
27863,9878,1398816000
31296,9878,1394064000
27659,9878,1297468800
10562,9878,1243814400
15567,9878,1358380800
9670,9878,1343260800
22956,9878,1389916800
22956,4390,1389916800
4966,9878,1366761600
29418,9878,1314921600
29418,5485,1314921600
390,91,1364169600
390,4588,1364169600
745,91,1372464000
21336,91,1360195200
21336,1475,1360195200
21336,5893,1360195200
21336,8936,1360195200
21336,1180,1360195200
20799,91,1345075200
20799,1233,1345075200
20799,3906,1345075200
7100,91,1298592000
7100,3984,1298592000
7100,9055,1298592000
7100,9969,1298592000
7100,4120,1298592000
18499,91,1386979200
9924,91,1403740800
14968,91,1317513600
6707,8370,1378598400
2000,4941,1339286400
2000,771,1339286400
2000,5983,1339286400
25049,6928,1360022400
25049,6552,1360022400
9978,6928,1399593600
21358,6928,1357516800
22687,6928,1402531200
15420,6928,1369180800
15420,8300,1369180800
15420,1070,1369180800
6957,6928,1371340800
18912,6928,1335398400
7075,6928,1341705600
19960,6928,1257811200
14279,6928,1377475200
24082,9686,1386288000
24082,7951,1386288000
24082,4956,1386288000
24082,7989,1386288000
4372,9686,1378857600
31105,9686,1373673600
31105,9571,1373673600
31105,532,1373673600
31105,7989,1373673600
31105,994,1373673600
6919,9686,1376092800
6919,4698,1376092800
28492,9686,1370822400
28492,2350,1370822400
28492,9493,1370822400
28492,5194,1370822400
28492,4775,1370822400
21174,9686,1401408000
21174,1753,1401408000
6055,9686,1372550400
6055,5240,1372550400
6055,8299,1372550400
6055,8935,1372550400
21621,9686,1401926400
21621,3056,1401926400
21621,8215,1401926400
28096,3052,1282003200
28096,7262,1282003200
15108,3052,1332720000
10365,3052,1353110400
26704,3052,1300838400
13157,3052,1345334400
19925,3052,1342656000
19925,1733,1342656000
2031,225,1310947200
24134,225,1361145600
6126,225,1353974400
16234,225,1346976000
16234,1134,1346976000
16234,1438,1346976000
16234,3702,1346976000
10489,225,1318550400
13405,3704,1363305600
13405,9162,1363305600
3262,1909,1393459200
3262,3865,1393459200
3262,7862,1393459200
3262,2551,1393459200
3262,245,1393459200
3262,2040,1393459200
11222,1909,1393113600
11222,5521,1393113600
29160,5652,1395619200
18795,5652,1386201600
18795,9078,1386201600
4401,5652,1369353600
4401,5195,1369353600
31097,5652,1386979200
31097,7053,1386979200
31097,1507,1386979200
31359,5652,1326585600
31359,1752,1326585600
2177,5652,1369180800
2177,460,1369180800
6237,5652,1390521600
17293,5652,1367971200
13961,4012,1376524800
13961,1678,1376524800
2053,5960,1373932800
2053,7722,1373932800
2053,4350,1373932800
2053,6595,1373932800
8805,145,1391904000
8805,8546,1391904000
8805,7371,1391904000
23428,145,1324684800
23428,5818,1324684800
23428,2501,1324684800
23428,9424,1324684800
8579,145,1396569600
8579,4350,1396569600
23357,145,1329782400
23357,5897,1329782400
22924,9563,1363564800
22924,6677,1363564800
22924,1930,1363564800
22924,2613,1363564800
20097,9563,1400198400
12524,9563,1349827200
12935,9563,1373932800
12935,6697,1373932800
11643,3984,1356566400
11643,2822,1356566400
11643,3262,1356566400
11643,4986,1356566400
11643,5554,1356566400
11643,7951,1356566400
28219,3984,1398038400
13328,3984,1368230400
13328,5366,1368230400
13328,1816,1368230400
13328,5989,1368230400
21441,3984,1385251200
21441,2728,1385251200
21441,5205,1385251200
3732,3984,1357516800
9131,2822,1374883200
9131,4661,1374883200
9131,1403,1374883200
18545,2822,1298246400
18545,6879,1298246400
8859,2822,1351728000
7098,9552,1353801600
704,9552,1378771200
704,5357,1378771200
704,1369,1378771200
704,8059,1378771200
3966,5357,1382659200
19661,8221,1386028800
14478,8221,1404777600
14478,9056,1404777600
14478,8520,1404777600
14478,3684,1404777600
14478,1500,1404777600
14478,4238,1404777600
14478,61,1404777600
14478,1498,1404777600
14478,9613,1404777600
14478,7170,1404777600
4463,8221,1400198400
4463,7960,1400198400
4463,6075,1400198400
4463,4163,1400198400
4463,2374,1400198400
4463,7753,1400198400
4463,4203,1400198400
18834,8221,1404172800
18834,6075,1404172800
18834,2374,1404172800
26562,8221,1380326400
26562,6075,1380326400
31229,8221,1363996800
31229,5477,1363996800
31229,6390,1363996800
31229,1164,1363996800
31229,4163,1363996800
31229,601,1363996800
31229,6023,1363996800
31229,2498,1363996800
31229,1234,1363996800
31229,9468,1363996800
31229,6336,1363996800
10584,8221,1403913600
10584,1369,1403913600
10584,8936,1403913600
25016,8221,1344124800
13131,8221,1372032000
5647,8221,1381276800
12583,418,1372118400
12583,5532,1372118400
12583,9798,1372118400
10743,418,1372464000
29467,3005,1388620800
29467,2640,1388620800
29467,6351,1388620800
29467,4080,1388620800
29467,5991,1388620800
29467,2932,1388620800
10781,3005,1370563200
10781,9715,1370563200
10781,7989,1370563200
10781,9202,1370563200
11787,3005,1398038400
11787,2728,1398038400
11787,9739,1398038400
11787,1164,1398038400
11787,1206,1398038400
13024,3005,1404950400
13024,4203,1404950400
13024,1133,1404950400
13024,7989,1404950400
14933,3005,1374278400
14933,7960,1374278400
14933,8990,1374278400
14933,8936,1374278400
20098,3005,1357776000
20098,4566,1357776000
20098,2435,1357776000
15582,3005,1275782400
15582,5127,1275782400
15582,6503,1275782400
5664,3005,1352592000
5664,5597,1352592000
5664,8936,1352592000
25582,3005,1374624000
25582,3262,1374624000
25582,8546,1374624000
25582,6425,1374624000
25582,2926,1374624000
25582,8278,1374624000
25582,3574,1374624000
25582,8936,1374624000
25582,4619,1374624000
18241,3005,1384300800
18241,8067,1384300800
18241,5554,1384300800
18241,2374,1384300800
31614,3005,1372464000
31614,1369,1372464000
31614,1164,1372464000
31614,6297,1372464000
31614,4160,1372464000
13255,3005,1356220800
13255,335,1356220800
13255,1816,1356220800
4100,3005,1376956800
27578,3005,1356652800
27578,7124,1356652800
27578,8786,1356652800
27578,8936,1356652800
27578,942,1356652800
4614,3005,1389139200
21964,3005,1314057600
21964,8785,1314057600
21964,6385,1314057600
25333,3005,1357084800
25333,2445,1357084800
3146,3005,1358294400
3146,4189,1358294400
3146,2265,1358294400
3146,75,1358294400
10501,3005,1404172800
10501,8033,1404172800
11090,3005,1386028800
17375,3005,1369785600
17375,535,1369785600
17375,6684,1369785600
17375,4346,1369785600
30890,9056,1380758400
30890,4193,1380758400
15926,9056,1402099200
15926,4189,1402099200
15926,9739,1402099200
15926,5554,1402099200
15926,2155,1402099200
15926,4160,1402099200
8670,9056,1354579200
8670,5756,1354579200
22406,7960,1399593600
13865,7960,1387411200
13865,9296,1387411200
15152,7960,1402099200
15152,4202,1402099200
31741,7960,1389398400
31741,4203,1389398400
10629,7960,1377302400
10629,9568,1377302400
27253,7960,1378512000
27253,8936,1378512000
27253,1586,1378512000
8152,7960,1388102400
8152,1133,1388102400
8520,7960,1383091200
8520,4120,1383091200
8520,9715,1383091200
8520,1816,1383091200
8520,401,1383091200
9126,7960,1358640000
9126,3906,1358640000
7535,7960,1308787200
1803,7960,1376006400
1803,5451,1376006400
1803,7951,1376006400
27924,7960,1372377600
27924,1153,1372377600
1719,7960,1398211200
1719,3483,1398211200
1719,4120,1398211200
1719,7989,1398211200
1792,7960,1371168000
16640,7960,1384819200
27159,7960,1369440000
27159,3693,1369440000
23,7960,1364860800
23,2643,1364860800
23,1133,1364860800
30620,7960,1320278400
30620,1233,1320278400
30620,7218,1320278400
30620,4586,1320278400
30620,2889,1320278400
30620,610,1320278400
30620,9723,1320278400
30620,6702,1320278400
30620,5991,1320278400
13006,7960,1330128000
22239,7960,1396310400
22239,6761,1396310400
22239,40,1396310400
12049,7960,1397088000
12049,8067,1397088000
21651,7960,1308700800
21651,209,1308700800
27794,7960,1237334400
13572,7960,1371859200
13572,4361,1371859200
8127,7960,1377475200
8127,452,1377475200
1645,2728,1384560000
10281,2728,1385942400
10281,5770,1385942400
10281,8150,1385942400
7876,2728,1355356800
7876,6879,1355356800
7876,5205,1355356800
15917,2728,1385251200
15917,5756,1385251200
15917,7663,1385251200
29426,2728,1386374400
29426,7137,1386374400
29426,3525,1386374400
12820,2728,1386633600
23282,2728,1384387200
23282,601,1384387200
6302,2728,1383264000
6302,4986,1383264000
6302,3375,1383264000
6302,7223,1383264000
6302,7951,1383264000
11024,433,1376006400
11024,3114,1376006400
10937,433,1365552000
21540,2083,1386633600
4602,2083,1238716800
11769,2083,1315785600
11769,2444,1315785600
11769,8936,1315785600
15747,2083,1376956800
15747,3114,1376956800
5555,2083,1316217600
9893,2083,1400889600
9893,6637,1400889600
29385,764,1330905600
29385,2821,1330905600
26630,764,1376784000
4363,764,1374105600
4363,7218,1374105600
4363,8804,1374105600
4363,2435,1374105600
8910,8475,1404259200
8910,3684,1404259200
8910,5501,1404259200
9329,6879,1372204800
20198,6879,1368403200
20198,3578,1368403200
27220,6879,1372032000
27220,2383,1372032000
27220,61,1372032000
6339,6879,1349568000
6339,8936,1349568000
17542,5127,1401321600
17542,3980,1401321600
17542,278,1401321600
17542,5496,1401321600
22005,6366,1394496000
27523,6366,1353542400
27523,8603,1353542400
3418,5396,1291334400
15343,4755,1377043200
15343,1648,1377043200
5119,4755,1402790400
5119,3751,1402790400
5119,1831,1402790400
5119,3629,1402790400
19507,4755,1393545600
22787,2080,1388793600
691,2080,1381276800
691,8261,1381276800
10841,4228,1392163200
10841,8493,1392163200
19983,4228,1392508800
26411,4228,1359849600
26015,5399,1376438400
6177,5399,1395360000
8577,5399,1309564800
8577,365,1309564800
5072,2350,1355616000
5072,6874,1355616000
9538,2350,1320796800
9538,1561,1320796800
9538,881,1320796800
9538,9965,1320796800
9538,8936,1320796800
12724,2350,1347840000
2494,2350,1377820800
2494,2377,1377820800
2494,8325,1377820800
8930,2350,1393891200
8930,6739,1393891200
25670,2350,1322006400
25670,7728,1322006400
272,2350,1356652800
272,1369,1356652800
272,593,1356652800
272,3114,1356652800
272,3906,1356652800
272,1133,1356652800
11868,2350,1369094400
11868,7489,1369094400
10650,2350,1373500800
10650,3787,1373500800
17050,2350,1334707200
17050,7888,1334707200
17050,1758,1334707200
17050,2831,1334707200
29619,2350,1357516800
29149,2350,1360368000
29220,2350,1379721600
29220,4443,1379721600
29220,2197,1379721600
29220,5545,1379721600
29220,218,1379721600
29220,3646,1379721600
29220,601,1379721600
29220,8936,1379721600
29220,3974,1379721600
7941,2350,1373328000
7941,9280,1373328000
7941,2735,1373328000
4778,2350,1332806400
4778,952,1332806400
21924,2019,1366675200
1240,2019,1396483200
1240,4986,1396483200
1240,4037,1396483200
1240,8482,1396483200
1240,8261,1396483200
1240,9468,1396483200
14049,2786,1364947200
14049,753,1364947200
14049,652,1364947200
14049,6526,1364947200
20816,2786,1343347200
20816,335,1343347200
20816,753,1343347200
2504,2786,1385337600
2504,335,1385337600
2504,753,1385337600
908,8708,1388016000
908,699,1388016000
20631,8708,1309219200
20631,3549,1309219200
869,8708,1399075200
26644,8708,1389657600
16963,335,1344643200
24663,335,1384128000
24663,2294,1384128000
24663,1612,1384128000
1918,335,1383091200
1918,351,1383091200
19853,335,1369526400
1161,335,1331596800
1161,4120,1331596800
19366,5025,1346284800
29054,5025,1378339200
17822,5025,1306713600
14499,5025,1386633600
11564,5025,1376784000
26859,1832,1358121600
15686,1832,1375315200
22050,1832,1374883200
2821,2849,1306972800
28584,2849,1395792000
23439,2849,1369958400
13386,2849,1351382400
26360,2849,1251590400
10797,2849,1370649600
20641,2849,1397779200
15065,2849,1387843200
15065,1043,1387843200
809,2849,1360713600
21831,2849,1398643200
7699,2849,1332892800
8657,6881,1299024000
1066,9054,1325548800
29654,9054,1352851200
31462,53,1323043200
31462,9088,1323043200
27345,53,1378771200
28226,53,1391990400
28226,1177,1391990400
4845,53,1339200000
1749,53,1356480000
1749,9088,1356480000
30359,7190,1246492800
30533,7190,1375315200
30533,1538,1375315200
3482,1997,1362096000
26398,8170,1365638400
26398,5290,1365638400
15002,5053,1404345600
17262,8284,1393545600
17262,8106,1393545600
17262,5295,1393545600
24756,9101,1230681600
20806,9101,1345507200
20806,402,1345507200
20806,1913,1345507200
372,9101,1297382400
21375,9101,1396051200
21375,570,1396051200
21375,13,1396051200
354,8267,1398556800
354,1657,1398556800
4747,9220,1345939200
1037,9220,1377648000
1037,4079,1377648000
24116,9220,1296691200
17902,9220,1375401600
1435,8902,1392163200
11415,8902,1361404800
26451,4079,1399161600
26451,5405,1399161600
26451,8317,1399161600
26451,4486,1399161600
1178,8756,1361664000
11000,8756,1302048000
11000,1862,1302048000
13986,5022,1384732800
12676,5022,1363219200
10339,5022,1381276800
25124,5022,1343001600
8549,5022,1362700800
8549,5014,1362700800
9589,5022,1382054400
9589,6207,1382054400
26761,5022,1355702400
26761,2894,1355702400
26761,7953,1355702400
11654,4187,1373846400
11654,3148,1373846400
7162,4187,1374624000
29168,877,1395446400
31805,877,1341014400
8497,877,1262304000
26847,6557,1388793600
26847,4391,1388793600
26847,742,1388793600
26847,3027,1388793600
5965,3811,1401926400
5965,3228,1401926400
5665,5518,1362441600
5665,3755,1362441600
25748,5518,1342137600
4027,3755,1372464000
5004,3778,1383004800
5004,2900,1383004800
19128,3778,1370563200
19128,2063,1370563200
2306,3778,1390953600
9895,3778,1379894400
9895,8490,1379894400
