40081,6366,1400803200
40081,2395,1400803200
53975,11967,1397606400
53975,16373,1397606400
27883,11967,1386374400
27883,13179,1386374400
27883,1064,1386374400
27883,9979,1386374400
65282,11967,1377648000
39583,11967,1389312000
45848,11967,1394236800
45848,7645,1394236800
14811,11967,1360713600
14811,1704,1360713600
14811,6845,1360713600
14811,17731,1360713600
31275,11967,1388534400
31275,6035,1388534400
46879,11967,1385942400
46879,1343,1385942400
1611,2853,1364083200
3439,3535,1379462400
3439,2616,1379462400
3439,13014,1379462400
42940,3535,1325289600
64801,3535,1355184000
40108,10250,1340841600
40108,2247,1340841600
6972,10250,1355270400
6972,6310,1355270400
6972,10258,1355270400
6972,11286,1355270400
6972,9124,1355270400
34174,10250,1333670400
56190,10250,1361404800
60848,2691,1339113600
52450,2691,1361145600
52450,11924,1361145600
60115,5178,1306886400
60115,938,1306886400
32969,13915,1395187200
32969,17594,1395187200
3931,13915,1359849600
6262,13915,1364256000
6262,14940,1364256000
18079,13915,1357516800
18079,13714,1357516800
13566,13915,1381708800
26623,13915,1401926400
55366,13915,1380585600
55366,10910,1380585600
55366,4209,1380585600
55366,13322,1380585600
55366,2380,1380585600
55366,47,1380585600
13145,13915,1391990400
61314,13915,1315353600
3619,13915,1339459200
60487,13915,1403654400
32545,13915,1395532800
32545,14302,1395532800
55951,13915,1376956800
55951,11203,1376956800
21321,13915,1395878400
21321,5939,1395878400
42214,13915,1358812800
42214,8324,1358812800
54352,13915,1374710400
54352,658,1374710400
39602,13915,1372377600
39602,17006,1372377600
39602,81,1372377600
39602,4316,1372377600
11201,13915,1356912000
63946,13915,1390953600
16404,13915,1353542400
30729,13915,1308614400
44181,13915,1361145600
44181,10529,1361145600
38374,13915,1378857600
38374,15985,1378857600
38374,9126,1378857600
38374,9031,1378857600
38374,2990,1378857600
40698,13915,1353456000
28353,13915,1342137600
28353,14647,1342137600
57198,13915,1347753600
66090,13915,1402876800
65862,13915,1361664000
44777,13915,1375142400
44777,30,1375142400
44777,3870,1375142400
28954,13915,1380499200
28954,15823,1380499200
28954,17484,1380499200
61842,13915,1345507200
54250,13915,1368403200
41887,13915,1370476800
35278,13915,1384905600
35278,8541,1384905600
45348,13915,1353110400
35176,13915,1391385600
15088,13915,1377734400
15088,14302,1377734400
13475,13915,1397606400
2114,13915,1382486400
44001,13915,1398470400
44001,10162,1398470400
65416,13915,1391385600
23600,13915,1402185600
47973,13915,1365552000
64814,13915,1373932800
33860,13915,1354665600
33860,15010,1354665600
54303,13915,1393286400
54303,5939,1393286400
43796,13915,1368489600
25506,13915,1353715200
52922,13915,1364947200
31058,13915,1355788800
31058,10655,1355788800
13030,13915,1380499200
13030,9068,1380499200
36453,13915,1361404800
24156,13915,1356998400
24156,525,1356998400
3427,13915,1391990400
3427,11774,1391990400
34762,13915,1401494400
64988,13915,1379548800
64988,15288,1379548800
64988,17879,1379548800
64988,15923,1379548800
64988,12827,1379548800
64988,16183,1379548800
39618,13915,1388534400
42735,13915,1360195200
42735,2011,1360195200
42735,8024,1360195200
50715,13915,1357430400
50715,8669,1357430400
50715,81,1357430400
50715,14060,1357430400
50715,1048,1357430400
50715,16891,1357430400
18680,13915,1401926400
18680,16325,1401926400
18680,6128,1401926400
18680,4988,1401926400
62609,13915,1399248000
28320,13915,1331942400
28320,17787,1331942400
28320,12925,1331942400
30064,13915,1295049600
5275,13915,1397260800
5275,15849,1397260800
47712,13915,1380758400
1680,13915,1343001600
59800,13915,1362009600
1703,13915,1379721600
12492,13915,1382400000
12492,17544,1382400000
12492,12266,1382400000
56483,13915,1365638400
56483,7421,1365638400
67249,13915,1358985600
32965,13915,1372896000
32965,9822,1372896000
32965,2026,1372896000
64419,13915,1384214400
64419,12926,1384214400
64314,13915,1352160000
24819,13915,1371254400
24819,16243,1371254400
24819,1952,1371254400
24819,3870,1371254400
32363,13915,1381968000
52341,13915,1366329600
10593,13915,1392940800
36103,13915,1384300800
14042,13915,1369699200
3047,13915,1373846400
43593,13915,1389312000
31307,13915,1355529600
42350,13915,1387756800
42350,11569,1387756800
42350,8037,1387756800
42350,9444,1387756800
37660,13915,1365465600
66984,13915,1376265600
66984,274,1376265600
2645,13915,1370908800
2645,11376,1370908800
29079,13915,1401667200
29079,1311,1401667200
29079,5309,1401667200
29079,16020,1401667200
29079,4525,1401667200
29079,3772,1401667200
29195,13915,1366416000
28209,13915,1356912000
22279,13915,1383523200
22279,13402,1383523200
6868,13915,1379980800
59889,13915,1383782400
59889,1712,1383782400
26635,13915,1355529600
12289,13915,1378252800
2323,13915,1340582400
50442,13915,1351641600
62192,13915,1358294400
62192,12074,1358294400
62500,13915,1384992000
56380,13915,1373068800
56380,14556,1373068800
65444,13915,1398729600
52999,13915,1388448000
52999,13751,1388448000
52999,13900,1388448000
1929,16676,1397606400
1929,7943,1397606400
38076,16676,1378252800
38076,13382,1378252800
38076,2838,1378252800
38076,4012,1378252800
5484,16676,1349568000
5484,7429,1349568000
49296,16676,1356048000
37327,16676,1355788800
37327,3121,1355788800
4250,16676,1351987200
51926,16181,1306368000
56233,3615,1324166400
41655,3615,1326844800
51789,3615,1379980800
38155,3615,1317772800
32740,3615,1319673600
33651,3615,1332979200
37387,3615,1358035200
49174,3615,1316131200
26413,3615,1387324800
26413,9904,1387324800
26413,4248,1387324800
11571,620,1355788800
48353,10034,1311465600
60401,10034,1306281600
30147,10034,1306800000
25052,10034,1297900800
29520,8015,1375660800
29520,17129,1375660800
29520,16820,1375660800
63983,8015,1353542400
63983,17096,1353542400
843,8015,1376265600
843,15342,1376265600
843,8596,1376265600
7857,8015,1397952000
7857,15288,1397952000
7857,7812,1397952000
25170,8015,1367107200
25170,910,1367107200
25170,17731,1367107200
42029,8015,1397865600
61497,8015,1395360000
61497,11703,1395360000
61497,1259,1395360000
61497,6084,1395360000
61497,2788,1395360000
65561,8015,1367193600
65561,11812,1367193600
65561,17731,1367193600
4130,8015,1358812800
3645,8015,1381708800
3645,17952,1381708800
3645,14939,1381708800
8404,8015,1366502400
20143,8015,1377907200
20143,15010,1377907200
20143,10668,1377907200
8371,8015,1372032000
8371,17205,1372032000
24675,8015,1394582400
38057,8015,1366156800
38057,8669,1366156800
38057,11230,1366156800
38057,10850,1366156800
38057,14678,1366156800
38265,8015,1375747200
38265,143,1375747200
38265,15932,1375747200
38265,13649,1375747200
23700,8015,1375056000
23700,81,1375056000
23700,9993,1375056000
23700,6378,1375056000
2087,8015,1372550400
65275,8015,1388188800
65275,12523,1388188800
29529,8015,1398643200
29529,4912,1398643200
21928,8015,1369958400
21227,8015,1373500800
47050,8015,1386806400
61160,1832,1372982400
61160,2165,1372982400
31877,3915,1355961600
47244,3915,1363478400
49504,2212,1400630400
26507,2212,1368230400
26507,249,1368230400
26507,16260,1368230400
56057,266,1365897600
65113,7903,1367107200
39619,7903,1365724800
28064,7903,1388966400
3935,7903,1344297600
53268,7903,1346112000
55802,7903,1365379200
24598,17954,1372464000
15782,9699,1367020800
15782,1359,1367020800
66185,17517,1309996800
32497,11481,1356566400
65791,11481,1373328000
33490,11481,1388534400
33490,580,1388534400
12673,11481,1378425600
25950,11481,1356566400
25950,9006,1356566400
25950,4613,1356566400
7222,11481,1377907200
43413,7632,1363824000
15255,7632,1366848000
15255,12346,1366848000
15255,4651,1366848000
34241,7735,1379030400
2381,7735,1366848000
40949,7735,1332115200
3739,7735,1374796800
32327,7735,1340150400
2682,7735,1358640000
39232,7735,1378339200
19746,7735,1305676800
25421,7735,1390608000
25421,15235,1390608000
39700,7735,1372809600
39700,12612,1372809600
63421,7735,1339027200
53860,7735,1391904000
40691,7735,1369440000
40691,12860,1369440000
40691,11250,1369440000
29880,7735,1383091200
29880,17731,1383091200
29880,15010,1383091200
29880,15518,1383091200
64598,7735,1358294400
64598,12588,1358294400
29970,7735,1378080000
37945,7735,1366502400
22608,7735,1319155200
19617,7735,1343001600
7345,7735,1369440000
7345,12459,1369440000
43688,7735,1385337600
43688,11250,1385337600
43688,14895,1385337600
26775,7735,1312761600
34327,7599,1337472000
56195,7599,1359849600
40322,7599,1379030400
63542,7599,1342569600
21474,9000,1336521600
48292,9000,1319760000
51730,8661,1305072000
53950,6310,1329955200
2026,6310,1361836800
2026,16597,1361836800
2026,16185,1361836800
2026,10369,1361836800
18506,15452,1367798400
18506,4935,1367798400
66760,4639,1326844800
66760,3072,1326844800
28287,12410,1357776000
28287,3786,1357776000
28287,14024,1357776000
28287,3219,1357776000
28287,17845,1357776000
28287,6126,1357776000
41208,16076,1396396800
41208,4365,1396396800
49679,16076,1394150400
39650,16076,1392163200
39650,10910,1392163200
39650,17917,1392163200
39650,16625,1392163200
39650,10811,1392163200
39650,1775,1392163200
39650,947,1392163200
39650,4394,1392163200
39650,1142,1392163200
58238,16076,1358035200
46723,16076,1385596800
58675,16076,1360886400
30156,16076,1397692800
30156,10933,1397692800
30156,8809,1397692800
62897,16076,1397606400
62897,1610,1397606400
44185,16076,1355097600
6895,16076,1367452800
6895,14519,1367452800
6895,12767,1367452800
6895,11731,1367452800
15734,10006,1365033600
15734,17564,1365033600
15734,802,1365033600
46497,10006,1381795200
46497,17642,1381795200
59743,10006,1342137600
59743,3219,1342137600
38465,10006,1353456000
38465,12185,1353456000
38465,15806,1353456000
38465,5684,1353456000
38465,9263,1353456000
56072,10006,1351555200
10536,10006,1377561600
8569,10006,1344729600
8569,13068,1344729600
23923,10006,1351900800
42939,10006,1368576000
42939,11783,1368576000
42939,8603,1368576000
42939,17731,1368576000
42939,1217,1368576000
65349,10006,1353715200
65349,2942,1353715200
65349,4574,1353715200
50080,10006,1383696000
21576,10006,1358035200
21576,12791,1358035200
21576,17113,1358035200
21576,10468,1358035200
64051,10006,1381968000
64051,4316,1381968000
64051,11434,1381968000
64051,8972,1381968000
6842,10006,1351123200
61213,10006,1357948800
61213,13068,1357948800
61213,637,1357948800
61213,10485,1357948800
61213,12388,1357948800
20621,10006,1400112000
20621,11679,1400112000
49467,10006,1388707200
42057,10006,1392854400
42057,15085,1392854400
942,10006,1377302400
6616,8840,1388793600
6362,8840,1375401600
11623,8840,1398643200
11623,12956,1398643200
28188,8840,1374192000
20630,3648,1320796800
20630,7447,1320796800
30540,3648,1366848000
30540,3411,1366848000
30540,5444,1366848000
47922,14069,1376697600
64633,14069,1377561600
41215,14069,1303516800
17713,14775,1387584000
55377,14775,1349049600
55377,9585,1349049600
21844,3278,1384646400
39793,12686,1362787200
39793,7355,1362787200
24906,12686,1354838400
31285,6482,1388707200
31285,17062,1388707200
31285,1191,1388707200
31285,5724,1388707200
15123,6482,1317168000
50545,5027,1362700800
50545,1231,1362700800
9167,5027,1325376000
9167,12166,1325376000
45757,11574,1370476800
45757,7835,1370476800
45757,30,1370476800
46670,11574,1378771200
46670,578,1378771200
46670,8021,1378771200
47664,2702,1357948800
47664,10833,1357948800
59248,2702,1336953600
65378,2702,1362268800
65378,10018,1362268800
65378,4492,1362268800
7328,2702,1359331200
7328,249,1359331200
61219,2702,1355702400
61219,10018,1355702400
61219,13206,1355702400
61219,9039,1355702400
4820,4367,1321142400
4820,870,1321142400
39555,4367,1370390400
39555,13599,1370390400
32749,17274,1355961600
32641,17274,1381708800
32641,9181,1381708800
60857,17274,1359676800
60857,12523,1359676800
6597,17274,1361836800
6597,3645,1361836800
59141,17274,1362182400
1126,17274,1372204800
1126,5121,1372204800
35301,17274,1338249600
12485,17274,1353715200
17477,17274,1359504000
29754,17274,1387929600
46155,17274,1349308800
18416,17274,1350345600
24995,17274,1369612800
57887,17274,1352246400
57887,4553,1352246400
57887,3025,1352246400
35647,17274,1368403200
35647,10657,1368403200
35647,10384,1368403200
35647,9120,1368403200
59848,17274,1380067200
59848,7979,1380067200
59848,2011,1380067200
59848,294,1380067200
14652,17274,1368748800
14652,8065,1368748800
14652,984,1368748800
14652,13179,1368748800
16768,17274,1342051200
58373,17274,1336608000
14210,17274,1365465600
10575,10027,1299024000
32480,10027,1326240000
29171,10027,1329696000
51987,10027,1394496000
51987,5854,1394496000
1365,10027,1383955200
53400,10027,1382918400
53400,7333,1382918400
18264,10027,1363564800
8105,13452,1363824000
62742,4374,1334880000
32231,4374,1353456000
32231,5983,1353456000
32231,7102,1353456000
67386,4374,1378425600
67386,6251,1378425600
38203,4374,1337385600
34429,965,1372723200
27088,6189,1355443200
28053,6189,1361232000
28053,55,1361232000
28053,4001,1361232000
28053,2152,1361232000
28053,3905,1361232000
40488,6723,1368748800
40488,11834,1368748800
61637,6723,1332547200
14607,16032,1313280000
30708,16032,1335657600
36080,16032,1383091200
36080,14363,1383091200
50618,16032,1353369600
50618,4347,1353369600
50618,16609,1353369600
28423,16032,1366848000
28423,8899,1366848000
28423,2022,1366848000
37101,16032,1378080000
58071,16032,1310169600
45668,10306,1323907200
21267,10306,1305849600
29756,13491,1370822400
29756,13303,1370822400
29756,17731,1370822400
29756,10986,1370822400
29756,3554,1370822400
29756,5421,1370822400
35933,13491,1333584000
35933,8669,1333584000
38117,13491,1312416000
13721,13491,1354579200
13721,15985,1354579200
13721,17666,1354579200
61378,13491,1359676800
23299,13491,1348617600
6850,13491,1329955200
10312,13491,1357776000
10312,10115,1357776000
4545,6913,1298505600
10600,10440,1334188800
29583,10440,1375660800
29583,14913,1375660800
29583,7421,1375660800
19668,10440,1354406400
19668,9755,1354406400
19668,7909,1354406400
51219,10440,1388620800
51219,11239,1388620800
52803,10440,1385769600
52803,1826,1385769600
52803,4572,1385769600
65099,10440,1352332800
65099,2136,1352332800
35441,10440,1392768000
67248,10440,1384473600
4750,10440,1374624000
4750,16747,1374624000
39887,7361,1341705600
49789,3826,1379721600
49789,3974,1379721600
49789,14354,1379721600
49789,16806,1379721600
49789,12522,1379721600
27766,3826,1328227200
51842,2995,1332028800
7154,2995,1357084800
7154,11583,1357084800
31441,2995,1372377600
31441,5958,1372377600
2650,16651,1320364800
44900,403,1362268800
32355,403,1333929600
32355,3413,1333929600
52987,14930,1389916800
18014,14930,1391040000
18014,9320,1391040000
18014,16637,1391040000
14065,14930,1368921600
14065,2144,1368921600
61811,14930,1324166400
55716,14930,1324339200
35193,14930,1386633600
41873,14930,1371686400
43741,14930,1351641600
52394,14930,1384905600
52394,14060,1384905600
12633,12932,1361232000
12633,192,1361232000
37195,12932,1393891200
60174,12932,1375401600
60174,12054,1375401600
25407,12946,1384300800
25407,3399,1384300800
2166,12946,1361750400
36168,12946,1301443200
25375,10567,1363132800
25375,2944,1363132800
25375,12339,1363132800
25375,17567,1363132800
153,10567,1363651200
31798,16239,1300147200
20211,16239,1370390400
20211,11318,1370390400
20211,17823,1370390400
20211,578,1370390400
20211,3340,1370390400
10803,7943,1375488000
10803,2927,1375488000
10803,14126,1375488000
10803,8862,1375488000
10803,1294,1375488000
5434,7943,1310947200
43120,7943,1389052800
43120,12590,1389052800
6534,2961,1375660800
1582,2961,1354320000
1582,5278,1354320000
1582,15732,1354320000
12201,2961,1310774400
4090,2961,1387324800
4090,9320,1387324800
42015,3682,1379721600
19461,3682,1380240000
19461,7471,1380240000
19461,6658,1380240000
19461,5469,1380240000
19461,554,1380240000
19461,10668,1380240000
19461,1300,1380240000
19461,4275,1380240000
19461,1669,1380240000
19461,11901,1380240000
19461,6935,1380240000
53084,3682,1341792000
28870,7928,1374624000
1375,7928,1373328000
26885,7928,1367452800
22781,7928,1357776000
22781,8708,1357776000
22781,7296,1357776000
46725,7928,1385769600
60380,7928,1367193600
60380,5684,1367193600
28344,7928,1361750400
28344,4282,1361750400
28344,9975,1361750400
20763,7928,1357171200
11929,7928,1360108800
62634,7928,1375056000
42718,7928,1383091200
42718,2927,1383091200
42718,8988,1383091200
55346,7928,1361404800
55346,4815,1361404800
55346,8708,1361404800
55346,2044,1361404800
28973,5698,1355443200
28973,16662,1355443200
28973,16660,1355443200
28973,16089,1355443200
28973,9682,1355443200
60455,5698,1362441600
23470,5698,1358726400
49245,5698,1397779200
11388,5698,1371081600
40011,2330,1354838400
40011,10497,1354838400
40011,14363,1354838400
3569,2330,1358553600
3569,2562,1358553600
31808,7048,1323734400
30098,7048,1307059200
44371,12166,1370995200
7429,6971,1331424000
21115,6971,1341532800
21115,6088,1341532800
52340,6516,1357776000
16239,6516,1355616000
35077,17501,1322697600
35077,8570,1322697600
34844,17501,1383177600
34844,14748,1383177600
56140,13470,1342396800
18982,17333,1324166400
13899,17333,1319587200
13899,330,1319587200
59361,17333,1305417600
59361,12253,1305417600
37734,17333,1362268800
37734,330,1362268800
37734,4093,1362268800
23314,17333,1373673600
23314,4481,1373673600
23314,13933,1373673600
44,3359,1368835200
44,1761,1368835200
44,17018,1368835200
44,7677,1368835200
44,17708,1368835200
7542,3359,1314144000
26654,3359,1308268800
63962,3359,1348876800
18809,3359,1329004800
18809,6603,1329004800
45308,12154,1300665600
46768,12154,1296000000
23226,17392,1299974400
56862,1796,1361318400
56862,3554,1361318400
51508,7269,1368921600
15249,7269,1372809600
41751,7269,1354147200
59150,7269,1369440000
17478,7269,1366243200
54426,7269,1373587200
15196,7269,1403654400
48407,4282,1360022400
48407,13753,1360022400
48407,1777,1360022400
18503,4282,1343260800
53253,4282,1362009600
49648,4282,1361145600
49648,7846,1361145600
49648,5897,1361145600
30264,4282,1360108800
30264,2417,1360108800
17782,4282,1365984000
32996,4282,1332979200
21970,4282,1381104000
21970,12523,1381104000
21970,52,1381104000
21970,5897,1381104000
21970,16441,1381104000
21970,10134,1381104000
5546,4282,1353628800
5546,6367,1353628800
5546,4804,1353628800
5546,12111,1353628800
5546,3918,1353628800
5546,12855,1353628800
5546,5950,1353628800
5546,14598,1353628800
41631,4282,1387843200
8635,4282,1356307200
30360,4282,1372809600
30360,17814,1372809600
30360,9975,1372809600
30360,4815,1372809600
32776,4282,1355616000
62175,4282,1395273600
62175,6311,1395273600
62175,3862,1395273600
62175,17380,1395273600
62175,2242,1395273600
15951,4282,1370217600
15951,2385,1370217600
15951,6779,1370217600
63079,4282,1374192000
37549,16592,1380499200
37549,16356,1380499200
37549,6186,1380499200
63306,12742,1386633600
63306,17695,1386633600
63306,3762,1386633600
6049,12742,1328054400
40082,12742,1378944000
40564,12742,1390608000
40564,12658,1390608000
40564,14363,1390608000
40564,10609,1390608000
40564,14007,1390608000
51034,12742,1360454400
51034,7643,1360454400
51034,10704,1360454400
800,13024,1362614400
24074,13024,1330732800
48777,13024,1328918400
30655,13024,1317859200
14271,14714,1362355200
14271,8696,1362355200
14271,2411,1362355200
28164,14714,1401321600
50773,7554,1355443200
50773,16011,1355443200
50773,8088,1355443200
65265,12556,1359936000
65265,13161,1359936000
65265,1273,1359936000
65265,16055,1359936000
65265,16284,1359936000
65265,2170,1359936000
65265,17763,1359936000
10429,2748,1359072000
46004,3413,1334275200
43828,11283,1390521600
64653,7748,1357776000
3861,7748,1370476800
61235,7748,1378771200
17820,16043,1338076800
17820,16901,1338076800
16988,16043,1357344000
9184,2144,1363392000
28323,2144,1349481600
28323,7600,1349481600
64045,2144,1301270400
38858,7116,1303344000
56075,7116,1320710400
6398,14394,1359936000
6398,10266,1359936000
29794,14394,1356048000
29794,6088,1356048000
29794,2342,1356048000
20084,14394,1367971200
20084,17814,1367971200
20084,16967,1367971200
20084,1857,1367971200
20084,15342,1367971200
20084,16274,1367971200
63455,7971,1343433600
47385,14603,1403827200
47385,13600,1403827200
47385,8318,1403827200
51740,7837,1362787200
11816,7837,1370131200
11816,7878,1370131200
11816,11793,1370131200
53712,7837,1393459200
53712,9533,1393459200
53712,5448,1393459200
53712,3062,1393459200
55429,16041,1346976000
55429,10471,1346976000
24005,16041,1357084800
39645,10628,1321142400
22127,2743,1328918400
22127,4595,1328918400
43000,2743,1364342400
43000,10657,1364342400
62168,2743,1358294400
62168,17030,1358294400
25774,2743,1377216000
25774,7719,1377216000
57607,2743,1371513600
57607,3483,1371513600
19744,11421,1300924800
66198,17864,1360108800
34540,10920,1309824000
47428,10920,1355270400
47428,13538,1355270400
22529,10920,1331856000
30875,10920,1384300800
23312,10920,1342310400
31939,10920,1343692800
67172,10920,1390867200
37783,10920,1350518400
37783,5457,1350518400
33661,10920,1359936000
33661,16967,1359936000
33661,13739,1359936000
33661,13163,1359936000
33661,10244,1359936000
14343,8186,1366502400
14343,5231,1366502400
14343,10371,1366502400
14343,4128,1366502400
13298,10265,1352937600
51584,10265,1360713600
51584,8508,1360713600
51584,3202,1360713600
14381,186,1361923200
51795,8508,1356739200
51795,8314,1356739200
51795,6088,1356739200
21791,8508,1363219200
21791,8746,1363219200
1156,8508,1354320000
35051,8508,1317772800
35565,6292,1379203200
35565,10736,1379203200
35565,6757,1379203200
35565,8093,1379203200
32105,6292,1399075200
32105,3381,1399075200
32105,564,1399075200
13793,6292,1361059200
12976,13720,1384387200
12976,3131,1384387200
12976,7322,1384387200
12976,1543,1384387200
12976,11753,1384387200
12976,10668,1384387200
56662,13720,1393459200
56662,5788,1393459200
15513,13720,1340150400
15513,4804,1340150400
47069,13720,1355702400
60041,13720,1338249600
60041,507,1338249600
19899,13720,1387065600
19899,8877,1387065600
26747,13720,1374451200
61526,4686,1390780800
61526,11269,1390780800
59451,4686,1388448000
53010,4686,1382054400
15260,4686,1374364800
15260,10252,1374364800
15260,14536,1374364800
15260,6984,1374364800
39115,16548,1370217600
18318,16548,1391990400
18318,5298,1391990400
7314,16548,1385251200
18999,17780,1367452800
18999,13161,1367452800
49052,17780,1366156800
49052,5242,1366156800
49052,10853,1366156800
49052,17472,1366156800
49052,1777,1366156800
66583,17780,1363392000
64281,4231,1390089600
64281,6779,1390089600
62017,4231,1386547200
62017,14601,1386547200
62017,6307,1386547200
62017,10379,1386547200
62017,12633,1386547200
62017,7337,1386547200
62017,3589,1386547200
62017,16418,1386547200
62017,2291,1386547200
62017,9090,1386547200
18784,4231,1363132800
18784,14627,1363132800
18784,423,1363132800
18784,12957,1363132800
18784,13163,1363132800
61766,4231,1343865600
17655,4231,1336608000
17655,15297,1336608000
17655,2715,1336608000
25009,4231,1361491200
55100,4231,1388966400
55100,756,1388966400
55100,15154,1388966400
21568,4231,1395446400
6112,13787,1360281600
6112,11449,1360281600
50661,13787,1347926400
50661,3280,1347926400
50661,2471,1347926400
50661,16347,1347926400
12496,13787,1393545600
12496,17642,1393545600
23007,13787,1372896000
23007,14060,1372896000
23007,8832,1372896000
56828,9098,1393977600
32805,9098,1381363200
32805,15288,1381363200
32805,13322,1381363200
3519,14488,1382140800
25037,14488,1392595200
25037,4784,1392595200
6537,9487,1355875200
6537,2024,1355875200
6537,5897,1355875200
550,9487,1362787200
32488,13303,1363305600
6483,13303,1393545600
6483,10519,1393545600
1760,13303,1380585600
1760,1952,1380585600
45275,13303,1372377600
45275,2927,1372377600
23998,13303,1370390400
23998,6621,1370390400
9944,10835,1391126400
9944,16219,1391126400
29215,10835,1395014400
841,10835,1393718400
841,15146,1393718400
30803,10835,1338854400
45,10835,1368403200
45,846,1368403200
45,10910,1368403200
45,8247,1368403200
45,15906,1368403200
15528,10835,1383523200
15029,10835,1395273600
15029,8603,1395273600
15029,16619,1395273600
4662,10835,1374451200
4662,2686,1374451200
23268,10835,1370908800
23268,5961,1370908800
8614,10835,1391644800
8614,4363,1391644800
8614,9213,1391644800
8614,4394,1391644800
8614,15410,1391644800
8614,2052,1391644800
28224,10835,1388016000
13072,10835,1362960000
31780,10835,1368057600
31780,17775,1368057600
31780,2301,1368057600
31780,7074,1368057600
7828,10835,1350086400
51054,10835,1367452800
46347,10835,1395705600
22647,10835,1323993600
61468,10835,1366156800
61468,1395,1366156800
35191,10835,1348790400
35191,6333,1348790400
4397,10835,1374019200
4397,3404,1374019200
67125,10835,1381622400
20328,10835,1355875200
20328,9627,1355875200
20328,5207,1355875200
20328,5961,1355875200
20328,12524,1355875200
41713,10835,1367712000
41713,2529,1367712000
41713,11874,1367712000
41713,17840,1367712000
55463,10835,1376784000
55463,15974,1376784000
55463,10072,1376784000
14642,5095,1390608000
14642,8669,1390608000
14642,2654,1390608000
45986,2631,1376352000
42804,12139,1354320000
56725,12139,1359504000
45280,12139,1371513600
45280,12971,1371513600
11059,12139,1356825600
11059,13839,1356825600
11059,2356,1356825600
38210,12139,1348012800
19497,12139,1312070400
59216,12139,1355961600
59216,10467,1355961600
59216,10615,1355961600
9422,12139,1327708800
5354,8577,1398988800
40059,8577,1374192000
3952,8577,1371513600
3952,12830,1371513600
3952,4076,1371513600
3952,5707,1371513600
56921,8577,1351036800
56921,9798,1351036800
56921,9031,1351036800
29044,8577,1394582400
1424,8577,1345420800
34045,8577,1350432000
34045,17313,1350432000
14161,8577,1380931200
14161,10748,1380931200
14161,16004,1380931200
57677,8577,1375142400
21358,8577,1357344000
13338,8577,1397088000
47643,8577,1364428800
54521,8577,1378080000
54521,7626,1378080000
63293,8577,1325289600
62681,8577,1359158400
62681,11307,1359158400
62681,5510,1359158400
43168,8577,1357776000
11926,8577,1383955200
11926,9500,1383955200
21724,8577,1390694400
21724,13072,1390694400
21724,10479,1390694400
21724,13961,1390694400
21724,6610,1390694400
21724,6234,1390694400
21724,7294,1390694400
20727,8577,1354838400
5795,8577,1376006400
1443,8577,1371168000
1443,16967,1371168000
1443,13169,1371168000
51058,6672,1345939200
40986,6672,1312934400
38021,6672,1354233600
44678,6672,1335312000
17095,3967,1307318400
15698,10114,1377648000
8554,10114,1363737600
8554,372,1363737600
43749,9601,1389312000
43749,15700,1389312000
43749,5292,1389312000
29767,9601,1394582400
29767,12149,1394582400
29767,506,1394582400
54161,9601,1381708800
54161,4936,1381708800
54161,14455,1381708800
54161,11645,1381708800
42896,9601,1364083200
42896,2615,1364083200
42896,1476,1364083200
42896,13089,1364083200
27267,9601,1369008000
12531,9601,1382659200
12531,13497,1382659200
7858,14465,1385942400
41936,14465,1317254400
26349,14465,1386547200
9781,14465,1374537600
58957,14465,1323734400
18143,14465,1384473600
18143,10826,1384473600
16952,14465,1354406400
16952,2626,1354406400
16952,1138,1354406400
16952,15324,1354406400
16952,8903,1354406400
16952,3550,1354406400
16818,385,1313020800
1749,385,1386806400
3120,385,1322438400
3120,11412,1322438400
62617,385,1307404800
38211,15132,1377388800
38211,17833,1377388800
38211,7891,1377388800
38211,9796,1377388800
40133,17814,1354147200
42727,17814,1378166400
42727,2187,1378166400
42727,13163,1378166400
36980,17814,1373846400
36980,4815,1373846400
36980,8708,1373846400
36980,3157,1373846400
36980,1846,1373846400
36980,14497,1373846400
36980,7797,1373846400
36980,6905,1373846400
36980,3711,1373846400
36980,16439,1373846400
66720,17814,1343260800
66720,15324,1343260800
66720,4441,1343260800
3864,17814,1347235200
1492,17814,1356652800
13659,17814,1344729600
13659,17642,1344729600
6352,17814,1369958400
6352,17731,1369958400
6352,15458,1369958400
55727,17814,1377129600
55727,4817,1377129600
55727,6307,1377129600
55727,1777,1377129600
59118,17814,1355011200
59118,2167,1355011200
49571,17814,1395792000
49571,4101,1395792000
35619,5213,1389052800
35619,8708,1389052800
5013,5213,1344211200
859,5213,1380067200
4112,5213,1362960000
4112,8669,1362960000
28817,5213,1369699200
27839,5213,1358985600
27839,6367,1358985600
27839,11269,1358985600
27839,10281,1358985600
53180,5213,1355097600
2152,5213,1364428800
2152,12111,1364428800
2152,4044,1364428800
25771,5213,1356220800
25771,6265,1356220800
25771,3484,1356220800
21185,9975,1364688000
48005,9975,1369872000
50631,9975,1374019200
64943,9975,1344816000
42094,9975,1375315200
37533,12253,1320883200
62545,12253,1369958400
62545,5278,1369958400
62545,330,1369958400
62545,8631,1369958400
62545,15429,1369958400
30263,4815,1377561600
18545,4815,1378771200
18545,10957,1378771200
18545,17642,1378771200
18545,3280,1378771200
18545,1915,1378771200
37797,4815,1389484800
37797,6553,1389484800
37797,17833,1389484800
37797,4147,1389484800
8033,4815,1378684800
8033,2927,1378684800
