23949,1512,1359849600
5311,6901,1184457600
22434,6901,1358812800
8041,6901,1130803200
10570,10899,1243641600
7933,10899,1294272000
7933,9215,1294272000
401,10899,1250035200
10016,69,1251763200
10016,8803,1251763200
3104,69,1147824000
18567,3590,1382918400
25267,4489,1140134400
24828,7425,1170806400
13100,7425,1175385600
12541,7425,1138838400
13793,6927,1139011200
2513,1783,1356393600
2513,441,1356393600
17195,1783,1214611200
4317,1541,1220832000
4317,1394,1220832000
7581,1541,1186704000
26392,1541,1310428800
26392,4450,1310428800
26907,1541,1129939200
1482,1541,1363132800
14304,672,1130630400
1586,672,1129766400
20581,4957,1138579200
19853,11154,1217462400
19853,3142,1217462400
29482,11154,1160870400
6629,11154,1167264000
28806,8963,1267920000
1467,10527,1129334400
12221,3866,1401580800
22810,7249,1246579200
23809,9103,1335571200
4890,9103,1168905600
23343,1201,1131321600
1233,11589,1144022400
23832,8204,1148342400
16665,3485,1195603200
8276,3273,1135468800
22717,3273,1134777600
11828,3273,1172275200
9715,3273,1139011200
18222,3273,1152144000
24759,12,1129161600
2791,10842,1133222400
10550,424,1390694400
23504,424,1244332800
18561,10013,1139875200
7209,7288,1137888000
6400,7288,1168732800
28998,7288,1259020800
1216,7288,1130803200
23188,2028,1130803200
15581,1199,1296777600
661,1199,1266969600
25179,1199,1293580800
1285,1199,1376092800
1285,4831,1376092800
14171,1199,1174176000
13630,1199,1233705600
13630,9543,1233705600
13630,3736,1233705600
13630,1429,1233705600
11976,5232,1183593600
2909,5232,1138665600
8257,8017,1148515200
11259,8017,1367020800
18699,2345,1151366400
12497,2345,1330300800
7037,2345,1358380800
11128,4879,1143590400
14024,11206,1237507200
1843,1528,1374364800
1843,3362,1374364800
1843,1586,1374364800
1843,2059,1374364800
29278,5708,1364947200
29278,600,1364947200
29278,9061,1364947200
29278,2598,1364947200
14441,766,1169596800
26986,2046,1322697600
26986,8927,1322697600
26986,5464,1322697600
26986,441,1322697600
23679,2046,1245888000
23679,4316,1245888000
23679,6372,1245888000
23679,8592,1245888000
23679,5925,1245888000
23679,4592,1245888000
23679,11248,1245888000
23679,318,1245888000
23679,8927,1245888000
30261,2046,1347840000
30261,2594,1347840000
30261,12091,1347840000
30928,2046,1386201600
30103,2046,1371168000
30103,8277,1371168000
7694,2046,1347926400
18776,2046,1333238400
9760,2046,1310774400
9760,7980,1310774400
9760,1908,1310774400
9760,10114,1310774400
9760,11800,1310774400
9760,6646,1310774400
9760,3952,1310774400
4765,8498,1374364800
29241,975,1325030400
29241,2859,1325030400
7756,3611,1355702400
7756,3629,1355702400
7756,6431,1355702400
7756,9345,1355702400
7756,1978,1355702400
1107,3611,1357084800
1107,8881,1357084800
1107,11323,1357084800
1107,291,1357084800
1107,4457,1357084800
1107,10156,1357084800
1107,4456,1357084800
18214,11234,1165536000
7279,5334,1377734400
7279,8394,1377734400
27987,5334,1131408000
5180,5334,1395964800
17191,8859,1131062400
24750,8859,1385251200
24750,31,1385251200
24750,5985,1385251200
7605,8248,1278028800
2733,7053,1169769600
15532,10979,1170115200
11332,10979,1297728000
26310,10917,1304899200
18916,11053,1374710400
20287,11053,1380844800
20287,11485,1380844800
4989,11053,1382918400
4989,6373,1382918400
12406,11053,1329436800
12406,3962,1329436800
12406,7149,1329436800
4692,2426,1199059200
15364,6396,1397088000
30106,5594,1254441600
30106,7751,1254441600
9823,6310,1141689600
3311,6310,1177977600
21786,6310,1206835200
16612,2303,1134604800
29805,2303,1132185600
5259,2303,1134777600
23442,2303,1132963200
5503,8446,1164326400
22871,8446,1165449600
8947,8446,1138320000
12189,7351,1389657600
12189,2362,1389657600
25122,7351,1163203200
25122,8420,1163203200
8377,7351,1168473600
8377,11313,1168473600
19333,7351,1196899200
19333,1467,1196899200
19333,5925,1196899200
19333,7510,1196899200
28642,7351,1176249600
28642,11313,1176249600
28642,8420,1176249600
2100,7351,1184544000
13688,7351,1170979200
30279,7351,1182384000
620,7351,1189468800
620,8420,1189468800
18804,7351,1167696000
70,7351,1133568000
18437,7351,1309737600
5356,7351,1156032000
21255,7351,1133913600
22883,7351,1226361600
22883,4017,1226361600
22883,11510,1226361600
22883,555,1226361600
17866,7351,1204416000
8256,991,1378944000
2604,991,1390608000
28706,991,1149292800
9510,5934,1357948800
2734,5934,1354492800
27903,5934,1148083200
11078,5934,1182297600
11078,4719,1182297600
9411,10719,1151280000
30454,10719,1133913600
19288,4287,1135641600
24663,4287,1130371200
4044,4287,1136851200
17025,4287,1345334400
9198,4287,1359504000
9198,3787,1359504000
26643,4287,1156204800
20420,4287,1135728000
30668,4287,1274918400
10530,10990,1387756800
10530,4667,1387756800
10530,12014,1387756800
10530,974,1387756800
10530,10868,1387756800
10530,8153,1387756800
10530,7277,1387756800
10530,2599,1387756800
10530,10895,1387756800
10530,10361,1387756800
10530,8186,1387756800
535,10990,1176768000
6058,10990,1133913600
5330,9858,1131753600
25890,9858,1342483200
2133,9858,1139961600
25751,2618,1395878400
18587,4307,1131321600
20562,4307,1137283200
17921,4307,1130716800
713,4307,1132963200
12918,4307,1134604800
10781,4307,1354752000
10781,11209,1354752000
10781,11406,1354752000
10781,6344,1354752000
10781,10609,1354752000
10781,6596,1354752000
6853,4307,1270598400
15629,4307,1358640000
15629,1899,1358640000
15629,9332,1358640000
11266,4307,1307836800
16546,4307,1198627200
30760,4307,1264291200
2951,418,1324944000
10317,1119,1133136000
19358,1119,1140912000
23833,10452,1193443200
23833,9658,1193443200
20729,10452,1308960000
20729,3880,1308960000
20729,3324,1308960000
20729,10333,1308960000
20729,9038,1308960000
20729,3680,1308960000
12854,10452,1135555200
13024,6492,1135814400
4887,6492,1385942400
4887,7065,1385942400
4887,9742,1385942400
4887,6906,1385942400
4887,3331,1385942400
501,2525,1365379200
501,11313,1365379200
501,10052,1365379200
501,8001,1365379200
501,4647,1365379200
501,5128,1365379200
501,980,1365379200
501,8540,1365379200
501,11258,1365379200
501,6975,1365379200
12369,2525,1153353600
7179,2525,1133827200
16124,2525,1149984000
16124,9029,1149984000
20936,6318,1359158400
9540,6318,1172275200
9540,11838,1172275200
9540,3326,1172275200
1430,6318,1389830400
1430,10301,1389830400
1430,8930,1389830400
1430,648,1389830400
26272,6318,1200528000
5677,7396,1299628800
1673,9517,1270944000
1673,40,1270944000
1673,9261,1270944000
12641,9517,1356998400
12641,8503,1356998400
12641,467,1356998400
12641,11193,1356998400
15071,9517,1356566400
15071,8740,1356566400
15071,12002,1356566400
9132,9517,1378252800
9132,7638,1378252800
5218,9517,1296086400
16925,9517,1391644800
6752,9517,1364428800
6752,468,1364428800
6752,10565,1364428800
6752,7149,1364428800
6752,1309,1364428800
26710,9517,1365206400
26700,9517,1347062400
26700,3937,1347062400
14508,9517,1323648000
11250,9517,1389312000
21535,9517,1373414400
21535,4669,1373414400
30740,9517,1353888000
30740,10502,1353888000
30740,4971,1353888000
15211,2567,1365811200
18010,2567,1385856000
18010,3530,1385856000
18010,10407,1385856000
18010,7332,1385856000
18010,6407,1385856000
18010,6555,1385856000
18010,8243,1385856000
18010,3952,1385856000
17982,2567,1194220800
17982,4399,1194220800
17982,10488,1194220800
4350,2567,1369267200
1165,6320,1147564800
24440,1561,1167177600
24440,945,1167177600
24440,11313,1167177600
24440,3635,1167177600
22294,1561,1174435200
22294,11313,1174435200
22294,9389,1174435200
26024,1561,1262044800
26024,9920,1262044800
26024,3229,1262044800
9606,1561,1299542400
18930,1561,1208563200
10097,1561,1178928000
10097,2284,1178928000
10097,6347,1178928000
10097,11313,1178928000
10097,1516,1178928000
5303,1561,1385164800
5303,1394,1385164800
5303,3324,1385164800
3771,1561,1208563200
3771,11313,1208563200
3771,9920,1208563200
3771,7332,1208563200
3771,11421,1208563200
3771,10782,1208563200
3771,1998,1208563200
3771,1731,1208563200
3771,5184,1208563200
1835,2284,1353456000
18708,2284,1352937600
18708,8771,1352937600
18708,2536,1352937600
18708,4033,1352937600
18708,5650,1352937600
16640,2284,1374364800
16640,3535,1374364800
16640,11577,1374364800
16640,6747,1374364800
16052,2284,1368057600
4249,2284,1360540800
4249,6786,1360540800
4249,6854,1360540800
24652,2284,1377475200
24652,6140,1377475200
24652,8756,1377475200
24652,150,1377475200
24652,8026,1377475200
24652,1024,1377475200
24652,3078,1377475200
8709,2284,1398124800
8709,5721,1398124800
8709,7986,1398124800
8709,2911,1398124800
8709,9984,1398124800
21582,2284,1355788800
21582,9658,1355788800
21582,3952,1355788800
21582,11674,1355788800
21582,1437,1355788800
8081,2284,1358640000
8081,2566,1358640000
11074,2284,1347926400
11074,7332,1347926400
11074,2744,1347926400
24832,2284,1325116800
21975,2284,1191974400
21975,11313,1191974400
21975,2566,1191974400
21975,1422,1191974400
21975,9920,1191974400
21975,4837,1191974400
10625,2284,1358208000
13833,2284,1359590400
13833,8580,1359590400
4842,2284,1327449600
15187,2284,1382918400
15187,4636,1382918400
15187,1576,1382918400
15187,11883,1382918400
15187,9116,1382918400
18874,8221,1384732800
10141,8221,1211500800
9091,8221,1384214400
9091,7078,1384214400
30919,8221,1358208000
30919,4849,1358208000
30919,6855,1358208000
30919,9925,1358208000
30919,1366,1358208000
30919,11229,1358208000
30919,7149,1358208000
30919,8411,1358208000
30919,2696,1358208000
15460,8221,1298678400
15460,2594,1298678400
15460,10621,1298678400
15460,501,1298678400
15460,9925,1298678400
17398,8221,1290816000
22935,8221,1369785600
22935,2326,1369785600
22935,8156,1369785600
28482,8221,1340064000
2216,8221,1268265600
4343,8221,1379635200
12875,8221,1274054400
2727,8221,1355529600
2727,5106,1355529600
2727,8340,1355529600
2727,10502,1355529600
2727,648,1355529600
25433,8221,1372896000
18956,8221,1361664000
18956,9964,1361664000
19659,8221,1385078400
19659,1905,1385078400
1825,6347,1292630400
1825,10520,1292630400
1825,1422,1292630400
1825,6860,1292630400
23798,6347,1378339200
23798,4513,1378339200
28287,746,1188172800
28287,9997,1188172800
718,746,1135814400
21131,746,1306713600
21131,40,1306713600
21131,11421,1306713600
19098,746,1271635200
5685,746,1240704000
5685,340,1240704000
17369,746,1378166400
17369,8564,1378166400
17369,7231,1378166400
17369,784,1378166400
17369,8652,1378166400
17369,2635,1378166400
7697,746,1227744000
13970,746,1265155200
17005,746,1251504000
17005,11313,1251504000
17005,3324,1251504000
17005,1592,1251504000
17005,7464,1251504000
17005,5658,1251504000
17005,341,1251504000
17005,887,1251504000
17005,10060,1251504000
17005,35,1251504000
18862,945,1388102400
18862,2594,1388102400
18862,9526,1388102400
18862,7901,1388102400
18862,1618,1388102400
18862,8713,1388102400
18862,7484,1388102400
18862,11424,1388102400
18862,7244,1388102400
18862,6533,1388102400
18862,5975,1388102400
18862,4155,1388102400
17919,945,1386201600
17919,4890,1386201600
17919,5866,1386201600
26025,945,1220918400
8212,945,1353974400
8212,4849,1353974400
8212,2326,1353974400
8212,1751,1353974400
28114,945,1373068800
28114,2594,1373068800
9096,945,1304121600
4906,945,1296432000
4906,3152,1296432000
4906,8840,1296432000
4801,945,1158192000
14133,11313,1155513600
30194,11313,1202947200
30194,6968,1202947200
30194,2271,1202947200
30194,2289,1202947200
30194,7473,1202947200
21517,11313,1357689600
21517,11742,1357689600
21517,4652,1357689600
27303,11313,1366588800
27303,10204,1366588800
21510,11313,1144108800
7661,11313,1178064000
1187,11313,1187308800
1187,2362,1187308800
12270,11313,1244073600
12270,4017,1244073600
11261,11313,1255305600
28077,11313,1249948800
28077,10561,1249948800
28077,10634,1249948800
28077,6764,1249948800
23173,11313,1325980800
23173,6994,1325980800
20063,11313,1263081600
20063,10898,1263081600
13371,11313,1288656000
29348,11313,1377820800
29348,4160,1377820800
11467,11313,1191110400
11467,3230,1191110400
11467,8420,1191110400
11467,4837,1191110400
27963,11313,1198368000
27963,2566,1198368000
27963,5721,1198368000
21580,11313,1350345600
21580,8999,1350345600
11701,11313,1261353600
11701,2566,1261353600
11701,3229,1261353600
13362,11313,1290470400
3891,11313,1134000000
14045,4399,1246492800
9557,4399,1133481600
12283,4399,1380326400
12283,8362,1380326400
12283,3535,1380326400
12283,2272,1380326400
2008,4399,1206403200
18877,4399,1357603200
18877,1386,1357603200
18877,2238,1357603200
1210,4399,1392768000
1210,3815,1392768000
1210,5706,1392768000
5088,4399,1308182400
25531,4399,1184716800
25531,5900,1184716800
26530,5269,1203552000
2715,5269,1204156800
12715,11726,1143331200
6222,11726,1151712000
23933,3922,1229904000
23933,2719,1229904000
7755,3922,1147305600
7755,11838,1147305600
24504,3922,1211155200
24504,6795,1211155200
24504,3288,1211155200
24504,7163,1211155200
24504,1067,1211155200
24504,1712,1211155200
24504,1734,1211155200
5594,1342,1358208000
24488,147,1168387200
24488,2119,1168387200
24488,8850,1168387200
24488,2092,1168387200
5452,8028,1270771200
5452,1159,1270771200
12240,8028,1386633600
12240,6715,1386633600
12240,11950,1386633600
12240,3405,1386633600
6115,8028,1151366400
8210,4202,1369267200
8210,2594,1369267200
8210,2050,1369267200
8210,3535,1369267200
8210,6159,1369267200
8943,4017,1230336000
8943,6707,1230336000
8943,7332,1230336000
8943,4160,1230336000
8943,11551,1230336000
8943,5658,1230336000
17633,4017,1201478400
17633,9658,1201478400
13398,4017,1229126400
13398,5812,1229126400
6246,4017,1231804800
11861,4017,1208563200
11861,1467,1208563200
11861,6749,1208563200
11861,5364,1208563200
7058,4017,1232064000
29506,2594,1188432000
10167,2594,1349654400
10167,9462,1349654400
5727,2594,1384819200
5727,11870,1384819200
1663,2594,1322611200
3960,2594,1330387200
4318,2594,1360627200
4318,1331,1360627200
13220,2594,1365292800
13987,2594,1385510400
13987,3985,1385510400
13987,7181,1385510400
27498,2594,1336867200
26250,2594,1366329600
13101,2594,1374451200
29432,2594,1379894400
11860,2594,1355097600
11860,6882,1355097600
11860,11226,1355097600
12206,2594,1363392000
12206,6860,1363392000
12206,4772,1363392000
25003,2594,1375401600
25003,10416,1375401600
25003,244,1375401600
27504,2594,1363305600
13724,2594,1399507200
13724,501,1399507200
13724,2326,1399507200
13724,461,1399507200
29485,2594,1360281600
29485,9260,1360281600
29485,3881,1360281600
29485,1965,1360281600
15029,2594,1360281600
15029,10570,1360281600
15029,3535,1360281600
15029,9125,1360281600
15029,6969,1360281600
12583,2594,1381276800
12583,9462,1381276800
12583,4799,1381276800
9544,2594,1384732800
9544,108,1384732800
9544,160,1384732800
9544,3214,1384732800
18524,2594,1340841600
18524,2425,1340841600
21493,2594,1377043200
21493,3535,1377043200
18572,2594,1228176000
4333,2594,1234137600
3776,2594,1376524800
3776,647,1376524800
3776,8238,1376524800
3776,1015,1376524800
11894,2594,1361404800
5720,2594,1356652800
8050,2594,1374019200
8050,1755,1374019200
8446,2594,1374451200
8446,10766,1374451200
8446,8437,1374451200
8446,8321,1374451200
8446,367,1374451200
8446,5839,1374451200
8446,1664,1374451200
8446,2191,1374451200
8446,409,1374451200
15851,2594,1382832000
30514,2594,1358035200
4863,2594,1364601600
4863,6548,1364601600
2672,2594,1369267200
14657,2594,1346716800
19644,2594,1376179200
8611,2594,1377388800
8611,10915,1377388800
29328,2594,1386115200
7257,2594,1370304000
4907,2594,1341187200
4907,9163,1341187200
6024,2594,1346889600
10441,2594,1333411200
10441,3535,1333411200
10441,2947,1333411200
10733,2594,1368403200
20029,2594,1366502400
13485,2594,1371772800
13485,905,1371772800
13485,3331,1371772800
906,2594,1360368000
25850,2594,1372723200
17888,2594,1361923200
17888,3535,1361923200
17888,2760,1361923200
17888,5975,1361923200
9330,2594,1363910400
18183,2594,1355529600
9028,2594,1389312000
9028,501,1389312000
9028,1151,1389312000
9028,7244,1389312000
19122,2594,1368835200
19122,11158,1368835200
12084,2594,1374883200
682,2594,1364947200
682,501,1364947200
6007,2594,1355011200
6007,8437,1355011200
6007,6207,1355011200
6007,8031,1355011200
6007,3466,1355011200
6007,2760,1355011200
11178,2594,1373068800
25512,2594,1362355200
25512,9742,1362355200
25512,6328,1362355200
953,2594,1366848000
953,2326,1366848000
953,5734,1366848000
953,3027,1366848000
953,10503,1366848000
953,7821,1366848000
953,10852,1366848000
953,1332,1366848000
953,11334,1366848000
953,4950,1366848000
19842,2594,1372896000
19842,10317,1372896000
19842,6058,1372896000
15061,2594,1384646400
15061,8975,1384646400
15061,1988,1384646400
15061,8394,1384646400
6806,2594,1324512000
6806,8368,1324512000
6806,4844,1324512000
5773,2594,1347840000
20065,2594,1375833600
20065,1905,1375833600
12913,2594,1357516800
12913,6662,1357516800
12913,3535,1357516800
12913,2698,1357516800
4236,2594,1358121600
4236,10802,1358121600
4236,1658,1358121600
4236,12002,1358121600
23186,2594,1284854400
9547,2594,1305936000
9547,1968,1305936000
9547,7198,1305936000
11627,2594,1369526400
11627,3942,1369526400
6265,2594,1372550400
6265,519,1372550400
23275,2594,1350864000
21285,2594,1372204800
21285,7356,1372204800
21285,9705,1372204800
8888,2594,1368144000
8888,12001,1368144000
27157,2594,1366243200
27157,3535,1366243200
27157,38,1366243200
27157,7598,1366243200
18978,2594,1345420800
18978,11518,1345420800
18978,7638,1345420800
18978,9973,1345420800
14570,2594,1385251200
14570,6027,1385251200
14570,10373,1385251200
26225,2594,1376006400
18700,2594,1291939200
3827,2594,1355702400
3827,3535,1355702400
14996,2594,1364688000
27516,2594,1381795200
27516,6619,1381795200
7910,2594,1370390400
7910,1303,1370390400
7910,1422,1370390400
7910,1932,1370390400
7910,3176,1370390400
7910,11760,1370390400
7910,1515,1370390400
7910,1798,1370390400
7910,7705,1370390400
7910,6860,1370390400
7910,12023,1370390400
7910,11106,1370390400
7910,11385,1370390400
7910,10365,1370390400
7910,8134,1370390400
7910,10162,1370390400
7910,2526,1370390400
7910,1840,1370390400
7910,10030,1370390400
7910,3303,1370390400
7910,1506,1370390400
22775,2594,1375228800
22775,3535,1375228800
22775,4906,1375228800
22775,7263,1375228800
29211,2594,1360886400
18418,2594,1376524800
23563,2594,1358726400
11497,2594,1354838400
751,2594,1389484800
751,38,1389484800
751,8411,1389484800
751,2760,1389484800
751,11535,1389484800
751,11645,1389484800
23544,2594,1365292800
23544,6548,1365292800
23544,8247,1365292800
23544,3435,1365292800
17194,2594,1363219200
17194,7149,1363219200
16202,2594,1355961600
16202,11595,1355961600
16202,6550,1355961600
27294,2594,1356480000
27294,10177,1356480000
27294,10688,1356480000
27294,11299,1356480000
27294,3429,1356480000
27294,1965,1356480000
27294,9902,1356480000
27294,8448,1356480000
27294,3724,1356480000
8019,2594,1283731200
8019,7332,1283731200
8019,9522,1283731200
28775,2594,1395446400
28775,4772,1395446400
28775,7149,1395446400
421,6691,1155168000
23062,6691,1168905600
18899,4144,1375920000
18899,9144,1375920000
18899,2665,1375920000
14182,4144,1210550400
6104,4144,1262044800
6104,10286,1262044800
23853,1283,1358812800
603,1283,1177545600
6627,10310,1389657600
28570,9120,1130025600
5826,9120,1142553600
24264,9120,1144627200
10662,9120,1392076800
10662,8670,1392076800
2405,9120,1129680000
13071,2861,1359936000
20410,2861,1233273600
6330,2861,1135641600
6838,2861,1133654400
29137,2861,1146528000
29137,6303,1146528000
21554,2861,1132012800
22388,2861,1171152000
10590,2861,1135209600
23862,2861,1392681600
7019,2861,1360972800
6692,2861,1284508800
20835,5536,1167696000
28086,5536,1392508800
28086,11688,1392508800
28086,8908,1392508800
28086,11722,1392508800
23518,5536,1143072000
19241,5536,1145318400
59,5536,1162684800
27482,5536,1228867200
27482,8006,1228867200
27482,4594,1228867200
986,10962,1138665600
18304,10962,1136332800
5845,3530,1293408000
27873,433,1385683200
28692,5608,1377216000
28692,8291,1377216000
28692,179,1377216000
13228,9091,1139270400
20709,984,1141689600
16367,11803,1183248000
10617,7999,1184889600
15057,8667,1143158400
10666,8667,1157846400
1768,8667,1142985600
18791,8667,1147046400
961,1176,1142640000
16079,2339,1318636800
29577,7378,1130976000
6404,5027,1403654400
6404,5307,1403654400
5747,5027,1210118400
13059,5027,1153180800
23388,5027,1367107200
1156,4143,1269388800
1156,4553,1269388800
28192,4143,1154304000
13787,3629,1368835200
13787,3936,1368835200
27973,3629,1399939200
15315,3629,1347235200
15315,11920,1347235200
15315,4313,1347235200
15315,11431,1347235200
15315,9085,1347235200
23328,6303,1134086400
10922,6303,1130630400
15216,9526,1168732800
27299,9795,1373587200
27299,2148,1373587200
10448,9795,1224028800
10448,3777,1224028800
26105,9795,1390003200
26105,2116,1390003200
26105,4650,1390003200
28438,9795,1265068800
28438,4561,1265068800
28438,6697,1265068800
28438,3272,1265068800
28438,6437,1265068800
2263,11911,1323907200
21831,11911,1283817600
21831,11696,1283817600
21831,6955,1283817600
21831,3690,1283817600
21831,6670,1283817600
21831,4613,1283817600
11075,9158,1134000000
29136,9158,1133481600
12304,9158,1132617600
27748,5508,1182816000
6026,5508,1179705600
14318,779,1144022400
4140,779,1147737600
22944,11046,1287100800
7527,11046,1215043200
7527,4426,1215043200
7527,8383,1215043200
11920,9022,1238198400
14216,10595,1159747200
20194,3949,1255996800
7381,3949,1334448000
16003,10398,1158019200
29101,10398,1157673600
29101,3326,1157673600
1541,10398,1174089600
1541,8420,1174089600
1541,10333,1174089600
22163,10398,1156896000
219,10498,1312416000
163,1149,1145232000
14298,1303,1288396800
14188,1303,1378080000
14188,3129,1378080000
14188,4674,1378080000
14188,6935,1378080000
23215,9752,1138406400
8744,9752,1169683200
5426,9596,1142899200
27741,9596,1179878400
7362,9596,1161302400
9073,9596,1182211200
30422,10023,1144454400
27049,10023,1197072000
1008,10023,1363219200
18368,3564,1141084800
28380,11547,1184284800
18997,11118,1216080000
26773,11118,1178928000
12571,11118,1209513600
12571,543,1209513600
12571,7350,1209513600
28593,12049,1396915200
29059,10590,1364601600
21299,1108,1133395200
3093,9349,1136419200
21797,9349,1322524800
21797,237,1322524800
21797,11874,1322524800
21797,11637,1322524800
21797,8474,1322524800
21797,1325,1322524800
21797,728,1322524800
21797,7865,1322524800
15755,417,1161993600
24363,10488,1399939200
9756,8008,1178496000
2569,2383,1275436800
10120,2383,1361577600
10120,8615,1361577600
10120,9319,1361577600
10120,1718,1361577600
17328,3813,1235520000
4522,10428,1136851200
27332,10428,1147996800
6819,10428,1143417600
8564,4441,1396224000
19350,11448,1353542400
19350,11113,1353542400
19350,9774,1353542400
19350,11332,1353542400
19350,7175,1353542400
1959,11448,1326931200
24936,7033,1356480000
24936,6027,1356480000
25907,7033,1174003200
23989,7033,1309392000
12465,7033,1168992000
24070,3352,1163289600
16009,9600,1227916800
17860,8478,1299715200
8192,8478,1330300800
16173,2435,1140048000
7107,10285,1147564800
13901,7612,1372550400
25951,7612,1220486400
18287,9833,1344297600
18287,5803,1344297600
18287,10423,1344297600
8740,7567,1260921600
17992,7567,1314316800
21575,7567,1395705600
26802,7567,1214438400
4543,10062,1362528000
4543,11962,1362528000
4543,947,1362528000
4543,71,1362528000
13486,1787,1231027200
30935,1787,1356048000
23684,1787,1152921600
12623,6104,1142899200
11580,4995,1318464000
11580,7045,1318464000
29249,1337,1138924800
8199,3142,1168905600
8542,3142,1145836800
23161,9933,1384214400
14950,9933,1390089600
14950,10142,1390089600
14950,1112,1390089600
14950,182,1390089600
14950,915,1390089600
14950,8394,1390089600
14950,6185,1390089600
8117,9933,1209254400
26206,2422,1310860800
19838,6861,1375488000
19838,11070,1375488000
19838,2680,1375488000
19838,659,1375488000
19838,3881,1375488000
19838,1701,1375488000
19838,4166,1375488000
24968,3880,1186617600
24968,8420,1186617600
24968,1592,1186617600
24968,10573,1186617600
26241,3880,1226707200
26718,3880,1333929600
26718,354,1333929600
26718,1618,1333929600
26718,5018,1333929600
26718,9925,1333929600
26718,7149,1333929600
3078,2275,1152489600
26113,2275,1148601600
23902,9449,1359158400
25354,5682,1144713600
3172,7880,1162857600
30513,4426,1192924800
30513,370,1192924800
14402,4426,1265932800
1448,1897,1363651200
9595,2331,1183075200
22546,2331,1260835200
29231,7229,1231545600
7045,7229,1191283200
18876,8518,1312848000
18876,3203,1312848000
18876,11408,1312848000
27434,4547,1320537600
18632,4547,1144540800
8144,4547,1149724800
2104,4547,1145145600
15574,1782,1354320000
2136,2119,1302307200
2136,4855,1302307200
18122,2119,1155168000
4080,3889,1210636800
4080,10879,1210636800
1594,5651,1332460800
1594,7018,1332460800
1594,10888,1332460800
1594,8952,1332460800
29469,8367,1385942400
22394,8367,1357689600
22394,3859,1357689600
22394,3490,1357689600
22394,4698,1357689600
11212,8367,1366675200
23675,8367,1390867200
23675,11128,1390867200
30373,8367,1325289600
30373,3853,1325289600
10003,6431,1242172800
3022,3802,1357084800
3022,10368,1357084800
3022,8999,1357084800
3022,7119,1357084800
3022,2274,1357084800
3022,5324,1357084800
3022,2257,1357084800
3022,9178,1357084800
14762,4597,1302220800
11472,4597,1158969600
30626,4597,1300579200
30626,2972,1300579200
30626,7984,1300579200
30626,8475,1300579200
15602,4597,1350000000
14852,4597,1354579200
14852,4864,1354579200
14852,2962,1354579200
21674,4597,1372723200
19793,4369,1355011200
2427,4369,1149724800
26359,2642,1362528000
26359,6427,1362528000
26359,11634,1362528000
26359,11850,1362528000
26359,5324,1362528000
26359,9212,1362528000
26359,920,1362528000
17503,2642,1187740800
13264,2642,1152403200
12930,2642,1156636800
16800,1505,1182470400
28347,1505,1221955200
28347,4124,1221955200
2844,1505,1169596800
2844,1937,1169596800
4964,1505,1217462400
4964,4856,1217462400
4964,1937,1217462400
4964,9899,1217462400
4964,9128,1217462400
4964,5568,1217462400
4964,827,1217462400
4964,2665,1217462400
4964,4843,1217462400
826,6179,1148947200
28924,6179,1273449600
778,8517,1141257600
14784,2770,1140652800
30212,2770,1198886400
30212,6153,1198886400
30212,8033,1198886400
30212,5790,1198886400
30212,297,1198886400
30212,5393,1198886400
30212,4419,1198886400
30212,1293,1198886400
28730,2770,1193270400
6821,11772,1267315200
27225,8359,1290470400
3509,90,1398556800
20628,5826,1365120000
20628,6824,1365120000
20628,1588,1365120000
1980,4774,1143936000
22160,4774,1150848000
24414,612,1214697600
24414,7190,1214697600
24414,6580,1214697600
24478,559,1360281600
24478,4561,1360281600
24478,4855,1360281600
24478,3936,1360281600
2394,8302,1199577600
9103,5978,1153785600
7011,5978,1354665600
7011,8018,1354665600
7011,11992,1354665600
22106,9749,1192752000
16370,9749,1313366400
4987,9749,1325203200
4987,6650,1325203200
4987,9700,1325203200
4987,6646,1325203200
16835,9749,1278547200
16835,3556,1278547200
16835,2077,1278547200
16835,9390,1278547200
8280,9749,1166054400
15853,11111,1308528000
15853,2732,1308528000
26483,11111,1266537600
1295,5813,1148428800
16434,5813,1305590400
7743,10597,1166227200
2374,10597,1208736000
21239,10597,1162857600
2240,10050,1158883200
19976,10050,1142899200
15591,10050,1155168000
19417,3167,1152403200
8686,1148,1145318400
21442,1148,1149292800
19682,4706,1159056000
3005,11838,1144972800
5080,11838,1144800000
6448,7107,1180137600
12595,1744,1329868800
12595,9860,1329868800
12595,10368,1329868800
12595,9923,1329868800
9627,1744,1253404800
29891,1744,1379030400
20034,1744,1382745600
20034,2863,1382745600
20034,4388,1382745600
20034,2917,1382745600
20413,3501,1240272000
16036,10435,1360713600
16036,8986,1360713600
9674,10435,1301443200
8702,10435,1323216000
18852,216,1318809600
18852,429,1318809600
12694,3465,1144713600
18057,5799,1233619200
318,5799,1170460800
15830,5799,1145750400
23823,2038,1335830400
26413,2038,1367107200
26413,238,1367107200
26413,3659,1367107200
5299,2038,1174262400
9650,2038,1327795200
2728,2038,1159574400
5466,2038,1179792000
1640,2038,1161561600
20739,2038,1162684800
24534,4532,1392076800
4999,4532,1208736000
23417,8385,1143849600
9305,8385,1143763200
21398,4635,1214438400
30864,10645,1293667200
30864,1616,1293667200
30864,6944,1293667200
18986,5945,1304985600
18986,10259,1304985600
18986,6555,1304985600
18986,5736,1304985600
6636,5945,1355011200
15736,3318,1160524800
23018,5972,1367798400
