31073,6191,1365552000
31073,17838,1365552000
31073,5946,1365552000
31073,12490,1365552000
31073,5646,1365552000
48386,6191,1361059200
48386,4244,1361059200
50664,5363,1390262400
50664,10558,1390262400
50664,12907,1390262400
63470,5363,1397433600
36411,7952,1362528000
36907,5291,1378252800
47454,5291,1325808000
47454,13619,1325808000
47454,4231,1325808000
62729,5291,1366243200
62729,12913,1366243200
62729,2238,1366243200
62729,10922,1366243200
62729,15885,1366243200
23228,5291,1391126400
23228,12799,1391126400
23228,12528,1391126400
23228,10169,1391126400
33894,5291,1362009600
33894,15851,1362009600
33894,2095,1362009600
33894,10201,1362009600
33894,5852,1362009600
33894,2163,1362009600
48405,5291,1387497600
4118,5291,1389571200
57683,5291,1353024000
57683,15398,1353024000
6815,5291,1354406400
6815,1673,1354406400
6815,946,1354406400
6815,1807,1354406400
6815,12435,1354406400
6815,4036,1354406400
12126,5291,1372550400
12126,2095,1372550400
12126,5504,1372550400
12126,3381,1372550400
12126,11043,1372550400
1147,5291,1388448000
1147,8281,1388448000
12841,5291,1398643200
31161,5291,1404691200
31161,3106,1404691200
31161,10201,1404691200
31161,2634,1404691200
35116,12455,1386547200
49504,2117,1401062400
1865,2117,1362096000
27563,2117,1322524800
12851,2117,1380672000
3390,9612,1404518400
32565,9612,1396396800
32565,9051,1396396800
2193,9612,1403136000
50594,9612,1390867200
50594,9213,1390867200
50594,15042,1390867200
46281,3129,1362441600
46281,17902,1362441600
46281,3820,1362441600
12374,5191,1358812800
12374,6920,1358812800
12374,11187,1358812800
12374,7227,1358812800
12374,13358,1358812800
13802,1522,1322265600
13802,9718,1322265600
51768,13090,1372809600
51768,15894,1372809600
43071,13090,1368921600
43071,15851,1368921600
43071,11394,1368921600
46987,13090,1355184000
46987,12913,1355184000
41453,13090,1366502400
41453,15851,1366502400
41453,6712,1366502400
41453,3809,1366502400
16135,13090,1371686400
16135,16575,1371686400
16135,5442,1371686400
16135,4148,1371686400
16135,752,1371686400
2102,13090,1403913600
2102,14608,1403913600
2102,13139,1403913600
1487,13090,1364256000
1487,11394,1364256000
46930,13090,1405036800
46930,14608,1405036800
46930,15851,1405036800
46930,10201,1405036800
46930,7390,1405036800
46930,15579,1405036800
46930,7226,1405036800
34442,5162,1329436800
34442,846,1329436800
40918,10595,1396569600
40918,17499,1396569600
40918,15324,1396569600
5943,5239,1374019200
5943,2653,1374019200
5943,2333,1374019200
5943,14330,1374019200
5943,6112,1374019200
65333,12078,1379721600
65333,15850,1379721600
2142,2186,1374278400
2142,11931,1374278400
2142,7291,1374278400
52224,2186,1382486400
52224,14175,1382486400
11505,2186,1376524800
31043,2186,1378944000
12898,2186,1324944000
14005,2186,1363564800
44641,2186,1328572800
13775,17477,1294185600
10319,11801,1398470400
51975,11801,1368489600
51975,11862,1368489600
67218,11801,1403222400
67218,15129,1403222400
49804,11801,1395100800
49804,15010,1395100800
49804,3382,1395100800
49804,15164,1395100800
23374,11801,1387065600
23374,8577,1387065600
23374,10790,1387065600
23374,305,1387065600
23374,17115,1387065600
23374,3027,1387065600
40082,11801,1395446400
40082,2802,1395446400
3565,11801,1400976000
22615,11801,1391385600
22615,13273,1391385600
13442,11801,1394236800
13442,1506,1394236800
13442,2378,1394236800
41702,11801,1395100800
17293,11801,1389830400
17293,3215,1389830400
17293,15048,1389830400
36963,4303,1357344000
36963,17508,1357344000
36963,5091,1357344000
46083,4303,1380672000
46083,13049,1380672000
46083,11967,1380672000
46083,427,1380672000
46083,11043,1380672000
46083,6615,1380672000
46083,7639,1380672000
46083,504,1380672000
67212,14782,1390521600
67212,8929,1390521600
67212,5581,1390521600
43128,14782,1331510400
44832,14782,1359936000
44832,2749,1359936000
44832,4844,1359936000
33525,14782,1399507200
31849,14782,1388448000
31849,9956,1388448000
31849,14726,1388448000
906,14782,1308096000
906,137,1308096000
906,4794,1308096000
31462,14782,1360022400
31462,2053,1360022400
58694,14782,1324339200
17807,14608,1366243200
17807,17271,1366243200
17807,9501,1366243200
17807,2454,1366243200
17807,10529,1366243200
2519,14608,1385856000
2519,11394,1385856000
2519,8543,1385856000
2519,2652,1385856000
30026,15325,1367712000
312,2488,1388793600
312,13563,1388793600
312,11447,1388793600
4524,15761,1392854400
31056,15761,1362960000
31056,11328,1362960000
31056,12659,1362960000
31056,3220,1362960000
31056,5996,1362960000
31056,5256,1362960000
31056,13922,1362960000
31056,8386,1362960000
31056,11971,1362960000
31056,16205,1362960000
54458,15761,1393027200
40025,15761,1296604800
2007,6320,1361059200
2007,8082,1361059200
2007,2808,1361059200
2007,13885,1361059200
2007,2902,1361059200
2007,1913,1361059200
2007,11650,1361059200
2007,14520,1361059200
19049,6320,1353283200
51697,6320,1365465600
43676,6320,1358208000
63905,6320,1352246400
63905,4595,1352246400
29810,6320,1364860800
54911,6320,1369785600
13469,6320,1370131200
13469,10414,1370131200
13469,10633,1370131200
13469,504,1370131200
13469,17544,1370131200
13469,14051,1370131200
13469,11440,1370131200
4888,6320,1362960000
4888,5943,1362960000
4888,9520,1362960000
56234,6320,1374192000
56234,3809,1374192000
5118,6320,1342828800
5118,11424,1342828800
5118,11627,1342828800
5118,4196,1342828800
60524,6320,1370131200
60524,5030,1370131200
60524,12616,1370131200
60524,4036,1370131200
60524,8975,1370131200
31959,6320,1372377600
31959,9313,1372377600
8093,6320,1381968000
10144,6320,1361923200
64171,6320,1396310400
64171,15823,1396310400
64171,13675,1396310400
64171,13761,1396310400
8865,6320,1391040000
8865,4525,1391040000
26740,6320,1393891200
26740,14092,1393891200
50577,6320,1390867200
50577,14713,1390867200
50717,6320,1380758400
50717,4595,1380758400
50717,13334,1380758400
66863,6320,1386374400
66863,4053,1386374400
35904,6320,1391212800
4294,6320,1398556800
4294,8598,1398556800
4294,5253,1398556800
4294,3333,1398556800
2442,6320,1319068800
25121,6320,1390867200
25121,12336,1390867200
12269,6320,1392681600
47794,6320,1391990400
114,6320,1275523200
54900,6320,1391817600
23529,6320,1391990400
23529,11914,1391990400
48162,6320,1402444800
30431,6320,1404691200
29315,6320,1397520000
19954,6320,1395014400
19954,370,1395014400
19954,13538,1395014400
59990,6320,1395014400
808,6320,1384905600
49120,6320,1389225600
49120,235,1389225600
2172,6320,1395532800
2172,19,1395532800
2172,2496,1395532800
2172,9410,1395532800
36995,6320,1401321600
36995,8669,1401321600
52104,6320,1394409600
52104,16205,1394409600
52104,5802,1394409600
52104,8025,1394409600
12578,6320,1400112000
12578,3508,1400112000
61009,6320,1386720000
8307,6320,1395532800
6245,17127,1360368000
6245,8669,1360368000
6245,12693,1360368000
41352,17127,1368057600
41352,8075,1368057600
41352,16524,1368057600
59346,3890,1305072000
59346,7256,1305072000
12147,3890,1267660800
33830,10867,1278633600
57419,4288,1385337600
25200,4288,1398902400
44176,4288,1367280000
44176,3278,1367280000
44176,17359,1367280000
44176,4817,1367280000
44176,4677,1367280000
44176,16535,1367280000
44176,14666,1367280000
44176,231,1367280000
44176,16745,1367280000
53443,14936,1392940800
53443,2061,1392940800
53443,9335,1392940800
53443,10637,1392940800
20543,14936,1324598400
51223,14936,1359763200
51223,16911,1359763200
51223,14006,1359763200
51223,13787,1359763200
51223,8794,1359763200
51223,2817,1359763200
51223,9574,1359763200
51223,1336,1359763200
51223,13977,1359763200
51223,16747,1359763200
51223,13863,1359763200
34960,14936,1389744000
34960,17630,1389744000
34960,4804,1389744000
36719,14936,1349136000
36719,9574,1349136000
36719,10154,1349136000
36719,13863,1349136000
25603,12,1405123200
25603,11983,1405123200
25603,13625,1405123200
25603,613,1405123200
25603,4264,1405123200
64756,5150,1369267200
603,5150,1400284800
19363,10152,1357603200
19363,6318,1357603200
19363,4072,1357603200
19363,17688,1357603200
44160,10152,1369612800
44160,3337,1369612800
44160,17731,1369612800
44160,3022,1369612800
44160,6959,1369612800
53353,10152,1372636800
53353,5640,1372636800
53353,10706,1372636800
57834,10152,1341100800
47084,8996,1404432000
47084,15642,1404432000
47084,9030,1404432000
47084,17750,1404432000
47084,4068,1404432000
6479,13831,1348185600
6479,14722,1348185600
6479,10850,1348185600
6479,5886,1348185600
47118,13831,1385510400
47118,7537,1385510400
19259,10774,1357084800
19259,2061,1357084800
19259,15716,1357084800
19259,4412,1357084800
53395,8121,1353369600
4595,8121,1387152000
4595,1030,1387152000
4595,15786,1387152000
56737,16953,1396656000
28339,17228,1403049600
28339,17663,1403049600
16918,17228,1352764800
26700,17228,1365465600
26700,12165,1365465600
15987,17228,1391299200
15987,14052,1391299200
15987,4854,1391299200
15987,984,1391299200
15987,3399,1391299200
53845,17228,1398038400
53845,8669,1398038400
53845,6632,1398038400
64801,17228,1378684800
64801,13014,1378684800
64801,10704,1378684800
53067,17228,1405036800
53067,11859,1405036800
26091,17228,1368921600
24715,17228,1389744000
24715,9006,1389744000
24715,7471,1389744000
23198,17228,1392768000
1648,3683,1398211200
1648,4192,1398211200
1648,2258,1398211200
24454,3683,1395705600
24454,9979,1395705600
24454,7628,1395705600
24454,15785,1395705600
24454,10861,1395705600
29183,3683,1354060800
29183,7937,1354060800
31162,15445,1367107200
27268,15445,1361664000
27268,2983,1361664000
27268,9421,1361664000
27268,5338,1361664000
27268,6206,1361664000
27268,14612,1361664000
27268,15518,1361664000
27268,17435,1361664000
31654,14741,1355184000
3281,1121,1380499200
3281,6361,1380499200
7575,1462,1304467200
9957,1462,1365206400
9957,16380,1365206400
44574,17943,1332115200
44574,12461,1332115200
65295,17943,1317859200
65295,2268,1317859200
37248,17943,1358899200
37248,772,1358899200
37248,7943,1358899200
8562,2336,1332979200
8562,567,1332979200
8562,9836,1332979200
8562,3654,1332979200
8562,2817,1332979200
8562,2927,1332979200
58303,2336,1404950400
58303,16338,1404950400
58303,2061,1404950400
58303,5338,1404950400
58303,17953,1404950400
58303,13931,1404950400
58303,4101,1404950400
10575,15851,1299888000
10575,10571,1299888000
23829,15851,1356220800
23829,11394,1356220800
23829,303,1356220800
27584,15851,1394668800
27584,12432,1394668800
27584,10089,1394668800
27584,2310,1394668800
872,15851,1368662400
872,14728,1368662400
872,9849,1368662400
66609,15851,1362787200
66609,4879,1362787200
66609,8927,1362787200
66609,3106,1362787200
66609,15791,1362787200
66609,4784,1362787200
59624,14315,1362096000
59624,8277,1362096000
59624,6712,1362096000
59624,5165,1362096000
59624,10857,1362096000
59624,17658,1362096000
59624,4233,1362096000
59624,15375,1362096000
28439,13298,1358812800
28439,625,1358812800
47589,6140,1395014400
41758,2096,1284076800
41758,9390,1284076800
14382,9476,1371772800
14382,12944,1371772800
14382,9485,1371772800
14382,3799,1371772800
14382,13055,1371772800
14382,3801,1371772800
14382,3251,1371772800
14382,5839,1371772800
14764,10734,1387756800
41627,10734,1364169600
41627,6919,1364169600
28741,10734,1383955200
28741,12767,1383955200
66063,10734,1378252800
66063,3340,1378252800
66063,8691,1378252800
66063,7698,1378252800
36294,3087,1375660800
36294,2250,1375660800
36294,14885,1375660800
36294,17472,1375660800
48288,3087,1357689600
48288,12442,1357689600
48288,81,1357689600
48288,16783,1357689600
64622,3087,1334361600
64622,9728,1334361600
47738,15087,1378857600
13187,6114,1405296000
26962,6114,1361577600
26962,1509,1361577600
53655,3625,1385510400
1335,5662,1398124800
1335,1655,1398124800
1335,13443,1398124800
6198,5662,1374710400
14322,1673,1377388800
14322,10591,1377388800
58097,1673,1361664000
43549,1673,1294444800
1816,1673,1362528000
1816,821,1362528000
1816,4128,1362528000
29534,5931,1327881600
65952,5931,1329868800
65952,1030,1329868800
31383,1013,1378425600
49788,1013,1388966400
38854,1013,1376697600
38854,4753,1376697600
38854,1573,1376697600
38854,14348,1376697600
38854,13287,1376697600
53107,1013,1400630400
57025,4034,1363824000
57025,8547,1363824000
57025,4770,1363824000
19170,4034,1369440000
65850,4034,1363392000
65850,8903,1363392000
65850,196,1363392000
65850,4479,1363392000
65850,2674,1363392000
65850,17801,1363392000
35685,4034,1360108800
35685,12734,1360108800
31824,6983,1396051200
31824,615,1396051200
31824,13988,1396051200
12466,6983,1302393600
12466,8867,1302393600
52419,7519,1355702400
52419,2250,1355702400
52419,3575,1355702400
52419,1048,1355702400
31625,10841,1404950400
51127,10841,1358208000
51127,8082,1358208000
27980,10841,1377043200
27980,16937,1377043200
27980,14006,1377043200
27980,1835,1377043200
27980,8638,1377043200
9824,10841,1400284800
48874,10841,1274659200
30088,10841,1338076800
22651,3425,1358380800
22651,8732,1358380800
22651,2970,1358380800
22651,8580,1358380800
43382,3425,1370995200
43382,15611,1370995200
43382,8787,1370995200
43382,1386,1370995200
36512,3425,1346025600
36512,1578,1346025600
36512,2719,1346025600
36512,9101,1346025600
831,3425,1383609600
831,8732,1383609600
23180,3692,1370304000
63436,3692,1321228800
3526,2671,1388016000
3526,4293,1388016000
3526,15870,1388016000
3526,74,1388016000
3526,14744,1388016000
1781,8729,1404086400
1781,6527,1404086400
1781,7027,1404086400
1781,11836,1404086400
37451,8729,1362355200
32973,8729,1385769600
32973,9247,1385769600
32973,5924,1385769600
32973,15773,1385769600
737,15893,1390176000
9774,15893,1402012800
9774,7909,1402012800
9774,995,1402012800
29393,15893,1386720000
29393,10465,1386720000
29393,7379,1386720000
29393,3006,1386720000
17392,15893,1398124800
17392,9800,1398124800
17392,2654,1398124800
17392,8014,1398124800
17392,17486,1398124800
38867,15893,1401667200
29755,15893,1376611200
29755,9341,1376611200
29755,5252,1376611200
29755,6742,1376611200
33340,15893,1404777600
33340,12454,1404777600
33340,14653,1404777600
15082,14440,1368835200
15082,10044,1368835200
15082,10018,1368835200
15082,13673,1368835200
15082,3483,1368835200
51324,14440,1371513600
51324,6113,1371513600
35546,12199,1404777600
35546,17967,1404777600
35546,2061,1404777600
35546,7553,1404777600
35546,12111,1404777600
42360,12199,1375747200
42360,17967,1375747200
12172,12199,1374451200
12172,13271,1374451200
12172,2739,1374451200
12172,5917,1374451200
5531,2265,1272153600
44112,12063,1362960000
44112,9996,1362960000
41166,7662,1378080000
31760,7662,1367193600
31760,2743,1367193600
22141,7662,1386374400
35325,8929,1394150400
35325,11967,1394150400
35325,17642,1394150400
35325,17833,1394150400
2380,8929,1371600000
2380,682,1371600000
2380,7421,1371600000
2380,16443,1371600000
44909,8929,1391385600
44909,12435,1391385600
44909,498,1391385600
44909,17383,1391385600
44909,9760,1391385600
57877,8929,1357084800
57877,17765,1357084800
57877,81,1357084800
30341,8929,1384646400
30341,15262,1384646400
30341,17897,1384646400
30341,5216,1384646400
59106,8929,1403913600
40779,8929,1376092800
49937,8929,1394841600
35927,8929,1378425600
247,8929,1363737600
247,14273,1363737600
247,16842,1363737600
247,551,1363737600
247,856,1363737600
13288,8929,1401494400
57481,8929,1402963200
57481,11791,1402963200
19373,9390,1318118400
34953,9390,1301616000
59602,9390,1372809600
59602,11394,1372809600
59602,15315,1372809600
59602,8954,1372809600
59602,7643,1372809600
14348,9390,1324944000
64984,11806,1313712000
64984,999,1313712000
57225,14781,1370995200
57225,9074,1370995200
17634,14781,1372982400
17731,14781,1395187200
31007,14781,1382486400
31007,17838,1382486400
31007,8606,1382486400
55115,14781,1403049600
55115,4420,1403049600
18400,14781,1402531200
18400,1008,1402531200
59136,14781,1378425600
20189,14781,1391126400
16132,4852,1403740800
16132,9950,1403740800
16132,10221,1403740800
49676,7703,1404604800
56341,7703,1302480000
13724,13474,1397001600
60481,13474,1393545600
60481,4019,1393545600
60481,3563,1393545600
60481,41,1393545600
1802,13474,1396137600
1802,8431,1396137600
58621,13050,1381190400
1954,13050,1399766400
1954,12742,1399766400
1954,6161,1399766400
40569,13050,1390867200
1360,13050,1358035200
1360,13514,1358035200
1360,915,1358035200
2812,8590,1405296000
2812,10782,1405296000
24666,8590,1356566400
24666,9746,1356566400
50510,8590,1372636800
50510,9320,1372636800
50510,10862,1372636800
50510,15083,1372636800
40274,8590,1400716800
40274,10138,1400716800
40274,8670,1400716800
40274,1963,1400716800
40274,11740,1400716800
40274,16752,1400716800
40274,8701,1400716800
40274,13374,1400716800
42239,4643,1312761600
42239,5504,1312761600
22937,3201,1398470400
22937,6775,1398470400
1890,14088,1350777600
1890,14161,1350777600
1890,7002,1350777600
17191,9341,1371427200
17191,9050,1371427200
27394,9341,1398384000
55944,9341,1395878400
55944,6493,1395878400
31730,9341,1354924800
31730,13960,1354924800
31730,798,1354924800
31730,16783,1354924800
36415,16546,1389052800
36415,13927,1389052800
36415,6203,1389052800
36415,3734,1389052800
36415,4051,1389052800
54345,7209,1314316800
61929,5517,1354752000
61929,6549,1354752000
61929,13630,1354752000
61929,2233,1354752000
61929,4804,1354752000
54378,5517,1377561600
47966,17349,1365638400
12915,17349,1379116800
12915,8146,1379116800
12915,2251,1379116800
12602,17349,1355270400
12602,13576,1355270400
53411,2284,1375056000
53411,1011,1375056000
14530,2284,1400889600
14530,7644,1400889600
14530,4595,1400889600
14530,4003,1400889600
14530,17673,1400889600
14530,8663,1400889600
14530,10932,1400889600
49579,8263,1270166400
60415,8263,1375056000
60415,5031,1375056000
60415,10868,1375056000
60415,4618,1375056000
60415,5448,1375056000
14324,8263,1338940800
14324,4945,1338940800
14324,15694,1338940800
24864,14171,1278547200
55592,6594,1332979200
55592,16317,1332979200
58167,4509,1404518400
54511,13587,1400371200
54511,17465,1400371200
54511,11460,1400371200
19078,13587,1353542400
19078,2038,1353542400
19078,8631,1353542400
56778,9452,1294099200
43296,9452,1395705600
43296,1567,1395705600
8378,5244,1314489600
8378,16557,1314489600
8378,3154,1314489600
59164,14722,1405209600
59164,10332,1405209600
59164,17544,1405209600
59164,4195,1405209600
50346,14722,1405641600
50346,13486,1405641600
50346,8709,1405641600
50346,14717,1405641600
50346,7432,1405641600
16308,14722,1405296000
16308,13538,1405296000
16308,9989,1405296000
29604,14722,1362441600
29604,11330,1362441600
29604,17024,1362441600
29604,16967,1362441600
29604,16371,1362441600
42164,14722,1374364800
42164,81,1374364800
42164,14981,1374364800
42164,17731,1374364800
42164,5421,1374364800
51928,14722,1360886400
51928,12610,1360886400
51928,5033,1360886400
61472,14722,1365552000
61472,80,1365552000
61472,14484,1365552000
61472,12435,1365552000
61472,3219,1365552000
61472,9483,1365552000
61472,3444,1365552000
21574,14722,1368748800
44939,14722,1358899200
44939,4282,1358899200
44939,12767,1358899200
44939,8155,1358899200
44939,16263,1358899200
44939,7337,1358899200
37670,14722,1403308800
37670,11967,1403308800
37670,6251,1403308800
37670,8866,1403308800
52031,14722,1379548800
52031,17642,1379548800
52031,16304,1379548800
12403,14722,1397088000
17395,14722,1357776000
17395,15233,1357776000
17395,14060,1357776000
17395,1002,1357776000
62305,14722,1387324800
62305,14657,1387324800
63711,14722,1391904000
34933,14722,1363910400
34933,13049,1363910400
34933,2508,1363910400
34933,1807,1363910400
34933,12435,1363910400
34933,13041,1363910400
34933,4441,1363910400
29370,14722,1376265600
29370,3329,1376265600
29370,9276,1376265600
29370,5858,1376265600
29370,8143,1376265600
29370,3980,1376265600
29370,3563,1376265600
29370,13538,1376265600
29370,141,1376265600
29370,11830,1376265600
30647,14722,1346025600
30647,81,1346025600
30647,12108,1346025600
58024,14722,1370131200
58024,13486,1370131200
58024,243,1370131200
58024,3131,1370131200
50564,14722,1372464000
49447,14722,1322956800
49447,1321,1322956800
49447,16842,1322956800
49447,6494,1322956800
51973,14722,1393113600
51973,16967,1393113600
51973,3054,1393113600
63952,14722,1390780800
63952,13015,1390780800
66994,14722,1357257600
66994,7666,1357257600
66994,7990,1357257600
57685,14722,1364688000
57685,2853,1364688000
57685,9098,1364688000
57685,15811,1364688000
57685,10382,1364688000
63553,14722,1365811200
63553,2234,1365811200
16396,14722,1343347200
16396,1033,1343347200
16396,5015,1343347200
16396,14769,1343347200
16396,5542,1343347200
16396,3131,1343347200
20732,14722,1348790400
20732,1807,1348790400
20732,17031,1348790400
55158,14722,1342137600
19410,14722,1404691200
19410,12039,1404691200
12921,14722,1365465600
12921,12435,1365465600
12921,12111,1365465600
12921,15547,1365465600
12921,16425,1365465600
52108,14722,1388102400
52108,14408,1388102400
52108,1807,1388102400
52108,14451,1388102400
52108,8406,1388102400
52108,4167,1388102400
19726,14722,1391990400
46814,14722,1388534400
46814,13053,1388534400
46814,7797,1388534400
46814,2968,1388534400
44420,14722,1360281600
44420,8143,1360281600
44420,674,1360281600
18674,14722,1358294400
18674,17215,1358294400
18674,3614,1358294400
18674,8999,1358294400
17193,14722,1356825600
17193,9711,1356825600
17193,1913,1356825600
59630,14722,1390780800
59630,6071,1390780800
59630,637,1390780800
59630,1756,1390780800
46928,14722,1356307200
46928,1508,1356307200
46928,6621,1356307200
46928,1698,1356307200
46928,16783,1356307200
46928,9893,1356307200
45962,14722,1369699200
45937,14722,1356480000
45937,10438,1356480000
42579,14722,1402963200
38345,14722,1404000000
38345,8917,1404000000
38345,568,1404000000
38345,11914,1404000000
16875,14722,1397692800
16875,552,1397692800
16875,11147,1397692800
16875,4507,1397692800
16875,15458,1397692800
16875,8002,1397692800
35581,14722,1320278400
35581,13094,1320278400
35581,15638,1320278400
35581,15922,1320278400
56446,14722,1371254400
56446,177,1371254400
56446,2760,1371254400
56446,6307,1371254400
56446,12185,1371254400
56446,10379,1371254400
56446,2620,1371254400
31965,14722,1380931200
31965,7961,1380931200
31965,3060,1380931200
31965,3203,1380931200
31965,6852,1380931200
28952,14722,1392595200
29613,14722,1386806400
29613,2210,1386806400
2236,14722,1384300800
2236,14434,1384300800
2236,16510,1384300800
2236,14666,1384300800
2236,12459,1384300800
2236,14701,1384300800
2236,3883,1384300800
2236,4039,1384300800
2236,4793,1384300800
2236,16626,1384300800
2236,11879,1384300800
2236,16233,1384300800
25936,14722,1356307200
2993,14722,1377734400
2993,1857,1377734400
2993,3980,1377734400
26222,14722,1365724800
26222,12361,1365724800
26222,13491,1365724800
26222,12860,1365724800
38866,14722,1392681600
38866,2927,1392681600
38866,3578,1392681600
38866,1620,1392681600
38866,13555,1392681600
31989,14722,1358985600
31989,16967,1358985600
31989,12111,1358985600
31989,3206,1358985600
64923,14722,1373241600
64923,5082,1373241600
59035,14722,1336953600
59035,12694,1336953600
59035,5397,1336953600
64325,14722,1355875200
64325,615,1355875200
64325,10106,1355875200
29603,14722,1362268800
29603,15172,1362268800
29603,682,1362268800
29603,7458,1362268800
29603,9524,1362268800
29603,16284,1362268800
21245,14722,1360022400
21245,10129,1360022400
21245,1913,1360022400
21245,4949,1360022400
21245,16952,1360022400
21245,9599,1360022400
40728,14722,1340928000
29838,14722,1396137600
29838,8669,1396137600
29838,201,1396137600
15159,14722,1356825600
15159,2385,1356825600
15159,15661,1356825600
15159,2432,1356825600
15159,1044,1356825600
15159,11127,1356825600
15159,8324,1356825600
15159,12102,1356825600
15159,207,1356825600
3382,14722,1390003200
3382,15131,1390003200
3382,17175,1390003200
55251,14722,1356566400
55251,2569,1356566400
55251,6493,1356566400
55251,5312,1356566400
19876,14722,1365552000
9502,14722,1371081600
9502,2233,1371081600
9502,10833,1371081600
9502,2927,1371081600
9502,11783,1371081600
9502,14989,1371081600
9502,9895,1371081600
62875,14722,1357344000
62875,7328,1357344000
62875,13915,1357344000
62875,13954,1357344000
62875,14499,1357344000
6078,14722,1370822400
6078,16205,1370822400
42371,14722,1386028800
42371,11638,1386028800
42371,1790,1386028800
42371,9100,1386028800
42371,11740,1386028800
42371,6765,1386028800
1316,14722,1393286400
22647,14722,1404345600
22647,3694,1404345600
22647,12563,1404345600
2464,14722,1342483200
2464,4731,1342483200
2464,11139,1342483200
2464,17031,1342483200
2464,16510,1342483200
2464,7040,1342483200
9861,14722,1404432000
9861,13931,1404432000
9861,13924,1404432000
9861,9303,1404432000
14043,14722,1333152000
14043,11260,1333152000
14043,2983,1333152000
14043,14434,1333152000
14043,12435,1333152000
12726,14722,1398297600
12726,4595,1398297600
12726,6335,1398297600
46260,14722,1362960000
54344,14722,1379030400
54344,9957,1379030400
54344,3229,1379030400
54344,4474,1379030400
35623,14722,1355011200
33870,14722,1359676800
33870,10129,1359676800
33870,16967,1359676800
33870,1458,1359676800
33870,16085,1359676800
45357,14722,1359072000
45357,13931,1359072000
45357,7947,1359072000
45357,1756,1359072000
49124,14722,1371254400
49809,14722,1365033600
49809,16387,1365033600
49809,15404,1365033600
49809,10757,1365033600
49809,5027,1365033600
49809,13787,1365033600
49809,14020,1365033600
49809,12463,1365033600
49809,17642,1365033600
49809,5779,1365033600
49809,16340,1365033600
8250,14722,1402272000
8250,9802,1402272000
6233,14722,1393200000
6233,16952,1393200000
47233,14722,1398211200
47233,6171,1398211200
14838,14722,1384214400
14838,14451,1384214400
14838,16510,1384214400
17900,14722,1358380800
17900,2679,1358380800
44916,14722,1388102400
44916,13486,1388102400
44916,9103,1388102400
35848,9768,1371254400
35848,14161,1371254400
11321,9768,1389571200
28615,9768,1354406400
25127,9768,1384819200
49499,9768,1365724800
7212,9768,1380672000
23976,9768,1362700800
23976,3732,1362700800
23976,6189,1362700800
23976,2670,1362700800
23976,9343,1362700800
28621,9768,1388966400
28621,16819,1388966400
28621,1857,1388966400
28621,16751,1388966400
28621,9477,1388966400
28621,13341,1388966400
37012,9768,1371600000
37012,11955,1371600000
43079,5581,1399161600
43079,10903,1399161600
21301,5581,1370736000
21301,10278,1370736000
21301,8575,1370736000
40823,5581,1388188800
40823,13057,1388188800
40823,264,1388188800
40823,1965,1388188800
40823,3867,1388188800
40823,13329,1388188800
59310,6229,1381449600
25028,6229,1365033600
25028,16524,1365033600
31559,6229,1382140800
31559,3889,1382140800
57563,9713,1315958400
19366,9713,1357171200
19366,15965,1357171200
19366,8680,1357171200
23583,9713,1364601600
1306,10146,1347148800
1306,16682,1347148800
47246,8075,1403740800
47246,9420,1403740800
27213,17933,1343952000
35453,17933,1357689600
35453,5379,1357689600
35453,16795,1357689600
2499,17933,1302825600
46190,17933,1353456000
42735,17933,1379376000
42735,3383,1379376000
8142,17933,1364515200
43139,17933,1367280000
28303,17933,1368057600
28303,4595,1368057600
28303,6385,1368057600
28303,14051,1368057600
28303,13844,1368057600
59534,11330,1405468800
59534,8979,1405468800
59534,11967,1405468800
59534,17814,1405468800
59534,5312,1405468800
59534,5298,1405468800
59534,8988,1405468800
59534,3315,1405468800
59534,16418,1405468800
59534,6947,1405468800
59534,12711,1405468800
564,11330,1406073600
564,12432,1406073600
564,4833,1406073600
64787,11330,1371513600
24852,11330,1404086400
24852,17113,1404086400
24852,11299,1404086400
65218,11330,1376352000
65218,5338,1376352000
65218,3189,1376352000
65218,4231,1376352000
65218,11616,1376352000
46875,11330,1366070400
46875,4879,1366070400
52026,11330,1400803200
52026,5969,1400803200
58481,11330,1396742400
58481,12064,1396742400
58481,11555,1396742400
58481,13878,1396742400
58481,5015,1396742400
44754,11330,1360800000
44754,1807,1360800000
44754,11967,1360800000
44754,15657,1360800000
44754,9477,1360800000
48471,11330,1367452800
3193,11330,1391472000
3193,4576,1391472000
3193,17739,1391472000
3193,9503,1391472000
63623,11330,1382572800
63623,3458,1382572800
23749,11055,1405468800
23749,4544,1405468800
66484,11055,1390435200
66484,14787,1390435200
66484,17435,1390435200
66484,631,1390435200
66484,7308,1390435200
50284,11055,1396310400
50284,15830,1396310400
10468,17967,1387411200
10468,10918,1387411200
10468,7619,1387411200
29666,405,1342224000
8105,8734,1372550400
8105,8664,1372550400
38430,16051,1272240000
63874,182,1270166400
47596,8198,1316563200
24146,8198,1270944000
20181,8198,1387411200
20181,8728,1387411200
20181,915,1387411200
20181,12542,1387411200
20181,8021,1387411200
35499,9480,1405468800
35499,3254,1405468800
35499,17731,1405468800
35499,9819,1405468800
35499,631,1405468800
21489,9480,1318550400
13850,12479,1386633600
13850,6418,1386633600
13850,13789,1386633600
10675,8091,1368230400
12777,8091,1379289600
12777,3508,1379289600
24727,8091,1393027200
9079,8091,1379548800
36301,12565,1401926400
